shot,ageSeconds,x,y,z
1,0.20833333333333334,0.2052001953125,1.3154296875,8.9373779296875
1,0.21527777777777779,0.2066650390625,1.30560302734375,9.148193359375
1,0.22222222222222221,0.2081298828125,1.2952880859375,9.3590087890625
1,0.22916666666666666,0.20953369140625,1.28448486328125,9.56982421875
1,0.2361111111111111,0.21099853515625,1.27325439453125,9.78070068359375
1,0.24305555555555555,0.21246337890625,1.26153564453125,9.99151611328125
1,0.25,0.2138671875,1.24932861328125,10.20233154296875
1,0.25694444444444442,0.21533203125,1.23663330078125,10.41314697265625
1,0.2638888888888889,0.216796875,1.22344970703125,10.62396240234375
1,0.27083333333333331,0.21820068359375,1.20989990234375,10.8348388671875
1,0.27777777777777779,0.21966552734375,1.19580078125,11.045654296875
1,0.28472222222222221,0.22113037109375,1.18121337890625,11.2564697265625
1,0.29166666666666669,0.2225341796875,1.16619873046875,11.46728515625
1,0.2986111111111111,0.2239990234375,1.15069580078125,11.6781005859375
1,0.30555555555555558,0.2254638671875,1.1346435546875,11.88897705078125
1,0.3125,0.22686767578125,1.11822509765625,12.09979248046875
1,0.31944444444444442,0.22833251953125,1.101318359375,12.31060791015625
1,0.3263888888888889,0.22979736328125,1.08392333984375,12.52142333984375
1,0.33333333333333331,0.231201171875,1.0660400390625,12.7322998046875
1,0.34027777777777779,0.232666015625,1.04766845703125,12.943115234375
1,0.34722222222222221,0.23406982421875,1.02886962890625,13.1539306640625
1,0.35416666666666669,0.23553466796875,1.00958251953125,13.36474609375
1,0.3611111111111111,0.23699951171875,0.98980712890625,13.5755615234375
1,0.36805555555555558,0.2384033203125,0.9696044921875,13.78643798828125
1,0.375,0.2398681640625,0.94891357421875,13.99725341796875
1,0.38194444444444442,0.2413330078125,0.92767333984375,14.20806884765625
1,0.3888888888888889,0.24273681640625,0.90606689453125,14.41888427734375
1,0.39583333333333331,0.24420166015625,0.8839111328125,14.62969970703125
1,0.40277777777777779,0.24566650390625,0.861328125,14.840576171875
1,0.40972222222222221,0.2470703125,0.8382568359375,15.0513916015625
1,0.41666666666666669,0.24853515625,0.814697265625,15.26220703125
1,0.4236111111111111,0.25,0.7906494140625,15.4730224609375
1,0.43055555555555558,0.25140380859375,0.7662353515625,15.683837890625
1,0.4375,0.25286865234375,0.7412109375,15.89471435546875
1,0.44444444444444442,0.25433349609375,0.7158203125,16.10552978515625
1,0.4513888888888889,0.2557373046875,0.68988037109375,16.31634521484375
1,0.45833333333333331,0.2572021484375,0.66351318359375,16.52716064453125
1,0.46527777777777779,0.2586669921875,0.63665771484375,16.738037109375
1,0.47222222222222221,0.26007080078125,0.609375,16.9488525390625
1,0.47916666666666669,0.26153564453125,0.58154296875,17.15966796875
1,0.4861111111111111,0.262939453125,0.55328369140625,17.3704833984375
1,0.49305555555555558,0.264404296875,0.52447509765625,17.581298828125
1,0.5,0.265869140625,0.49530029296875,17.79217529296875
1,0.50694444444444442,0.26727294921875,0.46563720703125,18.00299072265625
1,0.51388888888888884,0.26873779296875,0.4354248046875,18.21380615234375
1,0.52083333333333337,0.27020263671875,0.40484619140625,18.42462158203125
1,0.52777777777777779,0.2716064453125,0.37371826171875,18.63543701171875
1,0.53472222222222221,0.2730712890625,0.34210205078125,18.8463134765625
1,0.54166666666666663,0.2745361328125,0.31005859375,19.05712890625
1,0.54861111111111116,0.27593994140625,0.277587890625,19.2679443359375
1,0.55555555555555558,0.27740478515625,0.24456787109375,19.478759765625
1,0.5625,0.27886962890625,0.21112060546875,19.6895751953125
1,0.56944444444444442,0.2802734375,0.1771240234375,19.90045166015625
1,0.57638888888888884,0.28173828125,0.1427001953125,20.11126708984375
1,0.58333333333333337,0.283203125,0.10784912109375,20.32208251953125
1,0.59027777777777779,0.28460693359375,0.07244873046875,20.53289794921875
1,0.59722222222222221,0.28607177734375,0.03668212890625,20.7437744140625
1,0.59945378122806325,0.28656005859375,0,20.8115234375
2,0,0.14764404296875,1.4122314453125,0.5272216796875
2,0.001388888888888884,0.1478271484375,1.41229248046875,0.59112548828125
2,0.0083333333333333037,0.14862060546875,1.41265869140625,0.91058349609375
2,0.015277777777777724,0.14947509765625,1.41302490234375,1.22998046875
2,0.022222222222222143,0.1502685546875,1.4134521484375,1.5494384765625
2,0.029166666666666563,0.151123046875,1.413818359375,1.868896484375
2,0.036111111111110983,0.1519775390625,1.4141845703125,2.1883544921875
2,0.0430555555555554,0.15277099609375,1.41455078125,2.50775146484375
2,0.049999999999999822,0.15362548828125,1.4149169921875,2.82720947265625
2,0.056944444444444242,0.1544189453125,1.415283203125,3.14666748046875
2,0.063888888888888884,0.1552734375,1.4156494140625,3.46612548828125
2,0.0708333333333333,0.15606689453125,1.41595458984375,3.7845458984375
2,0.077777777777777724,0.15692138671875,1.415771484375,4.09771728515625
2,0.084722222222222143,0.15771484375,1.4151611328125,4.40533447265625
2,0.091666666666666563,0.15850830078125,1.4140625,4.70721435546875
2,0.098611111111110983,0.15924072265625,1.41241455078125,5.00347900390625
2,0.1055555555555554,0.1600341796875,1.410400390625,5.2940673828125
2,0.11249999999999982,0.1607666015625,1.40777587890625,5.5789794921875
2,0.11944444444444424,0.1614990234375,1.40478515625,5.8582763671875
2,0.12638888888888888,0.16217041015625,1.40130615234375,6.13189697265625
2,0.1333333333333333,0.16290283203125,1.39727783203125,6.39984130859375
2,0.14027777777777772,0.16357421875,1.392822265625,6.66217041015625
2,0.14722222222222214,0.16424560546875,1.38787841796875,6.9188232421875
2,0.15416666666666656,0.16485595703125,1.3824462890625,7.1697998046875
2,0.16111111111111098,0.16552734375,1.37652587890625,7.4151611328125
2,0.1680555555555554,0.1661376953125,1.37017822265625,7.65484619140625
2,0.17499999999999982,0.166748046875,1.36334228515625,7.88885498046875
2,0.18194444444444424,0.1673583984375,1.35595703125,8.11724853515625
2,0.18888888888888888,0.16790771484375,1.34814453125,8.3399658203125
2,0.1958333333333333,0.16845703125,1.33984375,8.5570068359375
2,0.20277777777777772,0.16900634765625,1.3310546875,8.76885986328125
2,0.20972222222222214,0.1695556640625,1.32177734375,8.97967529296875
2,0.21666666666666656,0.17010498046875,1.31207275390625,9.19049072265625
2,0.22361111111111098,0.170654296875,1.3018798828125,9.4013671875
2,0.2305555555555554,0.17120361328125,1.29119873046875,9.6121826171875
2,0.23749999999999982,0.1717529296875,1.280029296875,9.822998046875
2,0.24444444444444424,0.17230224609375,1.2684326171875,10.03387451171875
2,0.25138888888888888,0.1728515625,1.25634765625,10.24468994140625
2,0.2583333333333333,0.17340087890625,1.24383544921875,10.45550537109375
2,0.26527777777777772,0.1739501953125,1.23077392578125,10.66632080078125
2,0.27222222222222214,0.17449951171875,1.21728515625,10.877197265625
2,0.27916666666666656,0.175048828125,1.20330810546875,11.0880126953125
2,0.286111111111111,0.17559814453125,1.1888427734375,11.298828125
2,0.2930555555555554,0.1761474609375,1.17388916015625,11.50970458984375
2,0.29999999999999982,0.17669677734375,1.15850830078125,11.72052001953125
2,0.30694444444444424,0.17724609375,1.14263916015625,11.93133544921875
2,0.31388888888888888,0.17779541015625,1.12628173828125,12.14215087890625
2,0.3208333333333333,0.1783447265625,1.1094970703125,12.35302734375
2,0.32777777777777772,0.17889404296875,1.0921630859375,12.5638427734375
2,0.33472222222222214,0.17938232421875,1.07440185546875,12.774658203125
2,0.34166666666666656,0.179931640625,1.05621337890625,12.98553466796875
2,0.348611111111111,0.18048095703125,1.0374755859375,13.19635009765625
2,0.3555555555555554,0.1810302734375,1.018310546875,13.40716552734375
2,0.36249999999999982,0.18157958984375,0.9986572265625,13.61798095703125
2,0.36944444444444424,0.18212890625,0.978515625,13.828857421875
2,0.37638888888888888,0.18267822265625,0.95794677734375,14.0396728515625
2,0.3833333333333333,0.1832275390625,0.9368896484375,14.25048828125
2,0.39027777777777772,0.18377685546875,0.91534423828125,14.4613037109375
2,0.39722222222222214,0.184326171875,0.893310546875,14.67218017578125
2,0.40416666666666656,0.18487548828125,0.87078857421875,14.88299560546875
2,0.411111111111111,0.1854248046875,0.84783935546875,15.09381103515625
2,0.4180555555555554,0.18597412109375,0.82440185546875,15.3046875
2,0.42499999999999982,0.1865234375,0.800537109375,15.5155029296875
2,0.43194444444444424,0.18707275390625,0.776123046875,15.726318359375
2,0.43888888888888888,0.1876220703125,0.75128173828125,15.9371337890625
2,0.4458333333333333,0.18817138671875,0.7259521484375,16.14801025390625
2,0.45277777777777772,0.188720703125,0.70013427734375,16.35882568359375
2,0.45972222222222214,0.18927001953125,0.67388916015625,16.56964111328125
2,0.46666666666666656,0.1898193359375,0.64715576171875,16.780517578125
2,0.4736111111111112,0.19036865234375,0.61993408203125,16.9913330078125
2,0.4805555555555554,0.19091796875,0.59222412109375,17.2021484375
2,0.48750000000000004,0.19146728515625,0.5640869140625,17.4129638671875
2,0.49444444444444424,0.1920166015625,0.53546142578125,17.62384033203125
2,0.50138888888888888,0.19256591796875,0.50634765625,17.83465576171875
2,0.50833333333333308,0.19305419921875,0.476806640625,18.04547119140625
2,0.51527777777777772,0.193603515625,0.44671630859375,18.25634765625
2,0.52222222222222192,0.19415283203125,0.41619873046875,18.4671630859375
2,0.52916666666666656,0.1947021484375,0.38519287109375,18.677978515625
2,0.5361111111111112,0.19525146484375,0.353759765625,18.8887939453125
2,0.5430555555555554,0.19580078125,0.32177734375,19.09967041015625
2,0.55,0.19635009765625,0.2894287109375,19.31048583984375
2,0.55694444444444424,0.1968994140625,0.256591796875,19.52130126953125
2,0.56388888888888888,0.19744873046875,0.22320556640625,19.73211669921875
2,0.57083333333333308,0.197998046875,0.18939208984375,19.9429931640625
2,0.57777777777777772,0.19854736328125,0.15509033203125,20.15380859375
2,0.58472222222222192,0.1990966796875,0.12030029296875,20.3646240234375
2,0.59166666666666656,0.19964599609375,0.08502197265625,20.57550048828125
2,0.5986111111111112,0.2001953125,0.04931640625,20.78631591796875
2,0.60327431103530427,0.2005615234375,0,20.9278564453125
3,0,0.14764404296875,1.4122314453125,0.5272216796875
3,0.0027777777777777679,0.1480712890625,1.41229248046875,0.655029296875
3,0.0097222222222219656,0.14910888671875,1.412353515625,0.97442626953125
3,0.016666666666666607,0.150146484375,1.4124755859375,1.29388427734375
3,0.023611111111110805,0.151123046875,1.41259765625,1.61334228515625
3,0.030555555555555447,0.15216064453125,1.41265869140625,1.93280029296875
3,0.037499999999999645,0.1531982421875,1.41278076171875,2.252197265625
3,0.044444444444444287,0.15423583984375,1.41290283203125,2.5716552734375
3,0.051388888888888484,0.1552734375,1.4129638671875,2.89111328125
3,0.058333333333333126,0.15631103515625,1.4130859375,3.2105712890625
3,0.065277777777777768,0.1573486328125,1.4132080078125,3.52996826171875
3,0.072222222222221966,0.15838623046875,1.41314697265625,3.84759521484375
3,0.079166666666666607,0.15936279296875,1.41259765625,4.15972900390625
3,0.0861111111111108,0.16033935546875,1.41168212890625,4.46612548828125
3,0.093055555555555447,0.16131591796875,1.41015625,4.76690673828125
3,0.099999999999999645,0.16229248046875,1.40826416015625,5.06201171875
3,0.10694444444444429,0.1632080078125,1.40582275390625,5.35150146484375
3,0.11388888888888848,0.16412353515625,1.4029541015625,5.63531494140625
3,0.12083333333333313,0.1650390625,1.3995361328125,5.9134521484375
3,0.12777777777777777,0.1658935546875,1.395751953125,6.1859130859375
3,0.13472222222222197,0.166748046875,1.39141845703125,6.4527587890625
3,0.14166666666666661,0.1676025390625,1.3865966796875,6.71392822265625
3,0.14861111111111081,0.16845703125,1.38140869140625,6.969482421875
3,0.15555555555555545,0.16925048828125,1.37567138671875,7.2193603515625
3,0.16249999999999964,0.1700439453125,1.36944580078125,7.46356201171875
3,0.16944444444444429,0.1707763671875,1.36279296875,7.70208740234375
3,0.17638888888888848,0.17156982421875,1.3555908203125,7.93499755859375
3,0.18333333333333313,0.17230224609375,1.34796142578125,8.1622314453125
3,0.19027777777777777,0.1729736328125,1.33984375,8.3837890625
3,0.19722222222222197,0.1737060546875,1.331298828125,8.5997314453125
3,0.20416666666666661,0.17437744140625,1.32220458984375,8.81103515625
3,0.21111111111111081,0.175048828125,1.312744140625,9.0218505859375
3,0.21805555555555545,0.17572021484375,1.302734375,9.232666015625
3,0.22499999999999964,0.1763916015625,1.292236328125,9.4434814453125
3,0.23194444444444429,0.17706298828125,1.28131103515625,9.65435791015625
3,0.23888888888888848,0.17779541015625,1.2698974609375,9.86517333984375
3,0.24583333333333313,0.178466796875,1.25799560546875,10.07598876953125
3,0.25277777777777777,0.17913818359375,1.24560546875,10.286865234375
3,0.25972222222222197,0.1798095703125,1.2327880859375,10.4976806640625
3,0.26666666666666661,0.18048095703125,1.219482421875,10.70849609375
3,0.27361111111111081,0.18115234375,1.20574951171875,10.9193115234375
3,0.28055555555555545,0.18182373046875,1.19146728515625,11.13018798828125
3,0.28749999999999964,0.18255615234375,1.1767578125,11.34100341796875
3,0.29444444444444429,0.1832275390625,1.16156005859375,11.55181884765625
3,0.30138888888888848,0.18389892578125,1.1458740234375,11.76263427734375
3,0.30833333333333313,0.1845703125,1.12969970703125,11.9735107421875
3,0.31527777777777777,0.18524169921875,1.11309814453125,12.184326171875
3,0.32222222222222197,0.1859130859375,1.09600830078125,12.3951416015625
3,0.32916666666666661,0.18658447265625,1.07843017578125,12.60601806640625
3,0.33611111111111081,0.18731689453125,1.06048583984375,12.81683349609375
3,0.34305555555555545,0.18798828125,1.04193115234375,13.02764892578125
3,0.34999999999999964,0.18865966796875,1.02294921875,13.23846435546875
3,0.35694444444444429,0.1893310546875,1.00347900390625,13.4493408203125
3,0.36388888888888848,0.19000244140625,0.98358154296875,13.66015625
3,0.37083333333333313,0.190673828125,0.96319580078125,13.8709716796875
3,0.37777777777777777,0.19134521484375,0.94232177734375,14.081787109375
3,0.38472222222222197,0.19207763671875,0.92095947265625,14.29266357421875
3,0.39166666666666661,0.1927490234375,0.89910888671875,14.50347900390625
3,0.39861111111111081,0.19342041015625,0.8768310546875,14.71429443359375
3,0.40555555555555545,0.194091796875,0.8541259765625,14.9251708984375
3,0.41249999999999964,0.19476318359375,0.83087158203125,15.135986328125
3,0.41944444444444429,0.1954345703125,0.80718994140625,15.3468017578125
3,0.42638888888888848,0.19610595703125,0.78302001953125,15.5576171875
3,0.43333333333333313,0.19683837890625,0.75836181640625,15.76849365234375
3,0.44027777777777777,0.197509765625,0.73321533203125,15.97930908203125
3,0.44722222222222197,0.19818115234375,0.70758056640625,16.19012451171875
3,0.45416666666666661,0.1988525390625,0.6815185546875,16.4010009765625
3,0.46111111111111081,0.19952392578125,0.65496826171875,16.61181640625
3,0.46805555555555545,0.2001953125,0.6280517578125,16.8226318359375
3,0.47499999999999964,0.200927734375,0.60052490234375,17.033447265625
3,0.48194444444444429,0.20159912109375,0.57257080078125,17.24432373046875
3,0.48888888888888848,0.2022705078125,0.54412841796875,17.45513916015625
3,0.49583333333333313,0.20294189453125,0.51519775390625,17.66595458984375
3,0.50277777777777777,0.20361328125,0.48583984375,17.87677001953125
3,0.509722222222222,0.20428466796875,0.45599365234375,18.087646484375
3,0.51666666666666661,0.2049560546875,0.4256591796875,18.2984619140625
3,0.52361111111111081,0.2056884765625,0.39483642578125,18.50927734375
3,0.53055555555555545,0.20635986328125,0.3636474609375,18.72015380859375
3,0.53749999999999964,0.20703125,0.3319091796875,18.93096923828125
3,0.54444444444444429,0.20770263671875,0.2996826171875,19.14178466796875
3,0.55138888888888848,0.2083740234375,0.2669677734375,19.35260009765625
3,0.55833333333333313,0.20904541015625,0.23382568359375,19.5634765625
3,0.56527777777777777,0.209716796875,0.2001953125,19.7742919921875
3,0.572222222222222,0.21044921875,0.16607666015625,19.985107421875
3,0.57916666666666661,0.21112060546875,0.13153076171875,20.1959228515625
3,0.58611111111111081,0.2117919921875,0.096435546875,20.40679931640625
3,0.59305555555555545,0.21246337890625,0.0609130859375,20.61761474609375
3,0.599990568407566,0.213134765625,0,20.828125
4,0,0.14764404296875,1.4122314453125,0.5272216796875
4,0.00416666666666643,0.14801025390625,1.4122314453125,0.7188720703125
4,0.011111111111110183,0.148681640625,1.4122314453125,1.038330078125
4,0.018055555555554825,0.1492919921875,1.41229248046875,1.3577880859375
4,0.024999999999999467,0.14996337890625,1.41229248046875,1.67724609375
4,0.031944444444444109,0.15057373046875,1.41229248046875,1.99664306640625
4,0.038888888888888751,0.1512451171875,1.412353515625,2.31610107421875
4,0.045833333333332504,0.15191650390625,1.412353515625,2.63555908203125
4,0.052777777777777146,0.15252685546875,1.412353515625,2.95501708984375
4,0.059722222222221788,0.1531982421875,1.41241455078125,3.2744140625
4,0.06666666666666643,0.15380859375,1.41241455078125,3.5938720703125
4,0.073611111111110183,0.15447998046875,1.41217041015625,3.9105224609375
4,0.080555555555554825,0.15509033203125,1.41156005859375,4.221435546875
4,0.087499999999999467,0.15570068359375,1.41033935546875,4.5267333984375
4,0.094444444444444109,0.15631103515625,1.40869140625,4.826416015625
4,0.10138888888888875,0.1568603515625,1.40655517578125,5.120361328125
4,0.1083333333333325,0.157470703125,1.404052734375,5.40875244140625
4,0.11527777777777715,0.15802001953125,1.40093994140625,5.69140625
4,0.12222222222222179,0.1585693359375,1.39739990234375,5.96844482421875
4,0.12916666666666643,0.15911865234375,1.39337158203125,6.23974609375
4,0.13611111111111018,0.15966796875,1.38897705078125,6.5054931640625
4,0.14305555555555483,0.16021728515625,1.384033203125,6.7655029296875
4,0.14999999999999947,0.16070556640625,1.3785400390625,7.0198974609375
4,0.15694444444444411,0.16119384765625,1.3726806640625,7.2686767578125
4,0.16388888888888875,0.16168212890625,1.3663330078125,7.51171875
4,0.1708333333333325,0.16217041015625,1.3594970703125,7.7491455078125
4,0.17777777777777715,0.16265869140625,1.3521728515625,7.98089599609375
4,0.18472222222222179,0.1630859375,1.3443603515625,8.20703125
4,0.19166666666666643,0.16351318359375,1.336181640625,8.427490234375
4,0.19861111111111018,0.16400146484375,1.327392578125,8.64227294921875
4,0.20555555555555483,0.16436767578125,1.31817626953125,8.85321044921875
4,0.21249999999999947,0.164794921875,1.30853271484375,9.06402587890625
4,0.21944444444444411,0.16522216796875,1.29833984375,9.27484130859375
4,0.22638888888888875,0.1656494140625,1.28778076171875,9.4857177734375
4,0.2333333333333325,0.16607666015625,1.27667236328125,9.696533203125
4,0.24027777777777715,0.16650390625,1.26507568359375,9.9073486328125
4,0.24722222222222179,0.16693115234375,1.2530517578125,10.11822509765625
4,0.25416666666666643,0.1673583984375,1.24053955078125,10.32904052734375
4,0.26111111111111018,0.16778564453125,1.22760009765625,10.53985595703125
4,0.26805555555555483,0.168212890625,1.214111328125,10.750732421875
4,0.27499999999999947,0.16864013671875,1.2001953125,10.9615478515625
4,0.28194444444444411,0.1690673828125,1.18572998046875,11.17236328125
4,0.28888888888888875,0.16949462890625,1.17083740234375,11.3831787109375
4,0.2958333333333325,0.169921875,1.15557861328125,11.59405517578125
4,0.30277777777777715,0.17034912109375,1.13970947265625,11.80487060546875
4,0.30972222222222179,0.1707763671875,1.1234130859375,12.01568603515625
4,0.31666666666666643,0.17120361328125,1.10662841796875,12.2265625
4,0.32361111111111018,0.171630859375,1.08941650390625,12.4373779296875
4,0.33055555555555483,0.17205810546875,1.07171630859375,12.648193359375
4,0.33749999999999947,0.1724853515625,1.05352783203125,12.8590087890625
4,0.34444444444444411,0.1728515625,1.03485107421875,13.06988525390625
4,0.35138888888888875,0.17327880859375,1.0157470703125,13.28070068359375
4,0.3583333333333325,0.1737060546875,0.99609375,13.49151611328125
4,0.36527777777777715,0.17413330078125,0.97607421875,13.70233154296875
4,0.37222222222222179,0.174560546875,0.95556640625,13.9132080078125
4,0.37916666666666643,0.17498779296875,0.93450927734375,14.1240234375
4,0.38611111111111018,0.1754150390625,0.91302490234375,14.3348388671875
4,0.39305555555555483,0.17584228515625,0.89105224609375,14.54571533203125
4,0.39999999999999947,0.17626953125,0.86865234375,14.75653076171875
4,0.40694444444444411,0.17669677734375,0.845703125,14.96734619140625
4,0.41388888888888875,0.1771240234375,0.82232666015625,15.17822265625
4,0.4208333333333325,0.17755126953125,0.7984619140625,15.3890380859375
4,0.42777777777777715,0.177978515625,0.77410888671875,15.599853515625
4,0.43472222222222179,0.17840576171875,0.7493896484375,15.8106689453125
4,0.44166666666666643,0.1788330078125,0.72406005859375,16.02154541015625
4,0.44861111111111018,0.17926025390625,0.69830322265625,16.23236083984375
4,0.45555555555555483,0.1796875,0.672119140625,16.44317626953125
4,0.46249999999999947,0.18011474609375,0.6453857421875,16.654052734375
4,0.46944444444444411,0.1805419921875,0.6182861328125,16.8648681640625
4,0.47638888888888875,0.18096923828125,0.59063720703125,17.07568359375
4,0.4833333333333325,0.18133544921875,0.5625,17.2864990234375
4,0.49027777777777715,0.1817626953125,0.533935546875,17.49737548828125
4,0.49722222222222179,0.18218994140625,0.5048828125,17.70819091796875
4,0.50416666666666643,0.1826171875,0.47540283203125,17.91900634765625
4,0.51111111111111018,0.18304443359375,0.44537353515625,18.1298828125
4,0.51805555555555483,0.1834716796875,0.41485595703125,18.3406982421875
4,0.52499999999999947,0.18389892578125,0.3839111328125,18.551513671875
4,0.53194444444444411,0.184326171875,0.35247802734375,18.7623291015625
4,0.53888888888888875,0.18475341796875,0.3206787109375,18.97320556640625
4,0.5458333333333325,0.1851806640625,0.28826904296875,19.18402099609375
4,0.55277777777777715,0.18560791015625,0.25543212890625,19.39483642578125
4,0.55972222222222179,0.18603515625,0.22210693359375,19.605712890625
4,0.56666666666666643,0.18646240234375,0.1883544921875,19.8165283203125
4,0.57361111111111018,0.1868896484375,0.15411376953125,20.02734375
4,0.58055555555555483,0.18731689453125,0.119384765625,20.2381591796875
4,0.58749999999999947,0.187744140625,0.08416748046875,20.44903564453125
4,0.59444444444444411,0.18817138671875,0.04852294921875,20.65985107421875
4,0.598955405701195,0.1884765625,0,20.79681396484375
5,0,0.14764404296875,1.4122314453125,0.5272216796875
5,0.0055555555555555358,0.1484375,1.41265869140625,0.78277587890625
5,0.012499999999999289,0.1494140625,1.4132080078125,1.10223388671875
5,0.019444444444443931,0.15045166015625,1.41375732421875,1.421630859375
5,0.026388888888888573,0.15142822265625,1.414306640625,1.7410888671875
5,0.033333333333333215,0.15240478515625,1.41485595703125,2.060546875
5,0.040277777777776969,0.1534423828125,1.4154052734375,2.3800048828125
5,0.04722222222222161,0.1544189453125,1.41595458984375,2.69940185546875
5,0.054166666666666252,0.15545654296875,1.41650390625,3.01885986328125
5,0.061111111111110894,0.15643310546875,1.41705322265625,3.33831787109375
5,0.068055555555555536,0.15740966796875,1.41766357421875,3.65765380859375
5,0.074999999999999289,0.15838623046875,1.41778564453125,3.97314453125
5,0.081944444444443931,0.15936279296875,1.41754150390625,4.282958984375
5,0.088888888888888573,0.16033935546875,1.41680908203125,4.58709716796875
5,0.095833333333333215,0.1612548828125,1.41558837890625,4.8856201171875
5,0.10277777777777697,0.16217041015625,1.41387939453125,5.178466796875
5,0.10972222222222161,0.1630859375,1.41168212890625,5.4656982421875
5,0.11666666666666625,0.1639404296875,1.40899658203125,5.74725341796875
5,0.12361111111111089,0.164794921875,1.40582275390625,6.02313232421875
5,0.13055555555555554,0.1656494140625,1.40216064453125,6.2933349609375
5,0.13749999999999929,0.16650390625,1.3980712890625,6.55792236328125
5,0.14444444444444393,0.16729736328125,1.3934326171875,6.81683349609375
5,0.15138888888888857,0.1680908203125,1.38836669921875,7.070068359375
5,0.15833333333333321,0.16888427734375,1.38275146484375,7.31768798828125
5,0.16527777777777697,0.16961669921875,1.376708984375,7.55963134765625
5,0.17222222222222161,0.17034912109375,1.3702392578125,7.7958984375
5,0.17916666666666625,0.17108154296875,1.3631591796875,8.02655029296875
5,0.18611111111111089,0.1717529296875,1.35565185546875,8.25152587890625
5,0.19305555555555554,0.1724853515625,1.34771728515625,8.4708251953125
5,0.19999999999999929,0.17315673828125,1.3392333984375,8.68450927734375
5,0.20694444444444393,0.17376708984375,1.33026123046875,8.89532470703125
5,0.21388888888888857,0.1744384765625,1.32086181640625,9.10614013671875
5,0.22083333333333321,0.17510986328125,1.31097412109375,9.3170166015625
5,0.22777777777777697,0.17578125,1.30059814453125,9.52783203125
5,0.23472222222222161,0.17645263671875,1.289794921875,9.7386474609375
5,0.24166666666666625,0.17706298828125,1.27838134765625,9.94952392578125
5,0.24861111111111089,0.177734375,1.2666015625,10.16033935546875
5,0.25555555555555554,0.17840576171875,1.25439453125,10.37115478515625
5,0.26249999999999929,0.1790771484375,1.24163818359375,10.58197021484375
5,0.26944444444444393,0.1796875,1.22845458984375,10.7928466796875
5,0.27638888888888857,0.18035888671875,1.21478271484375,11.003662109375
5,0.28333333333333321,0.1810302734375,1.20062255859375,11.2144775390625
5,0.29027777777777697,0.18170166015625,1.18603515625,11.42529296875
5,0.29722222222222161,0.182373046875,1.17095947265625,11.63616943359375
5,0.30416666666666625,0.1829833984375,1.1553955078125,11.84698486328125
5,0.31111111111111089,0.18365478515625,1.13934326171875,12.05780029296875
5,0.31805555555555554,0.184326171875,1.122802734375,12.2686767578125
5,0.32499999999999929,0.18499755859375,1.1058349609375,12.4794921875
5,0.33194444444444393,0.1856689453125,1.08837890625,12.6903076171875
5,0.33888888888888857,0.186279296875,1.07049560546875,12.901123046875
5,0.34583333333333321,0.18695068359375,1.05206298828125,13.11199951171875
5,0.35277777777777697,0.1876220703125,1.033203125,13.32281494140625
5,0.35972222222222161,0.18829345703125,1.01385498046875,13.53363037109375
5,0.36666666666666625,0.18896484375,0.99407958984375,13.74444580078125
5,0.37361111111111089,0.1895751953125,0.9737548828125,13.955322265625
5,0.38055555555555554,0.19024658203125,0.9530029296875,14.1661376953125
5,0.38749999999999929,0.19091796875,0.9317626953125,14.376953125
5,0.39444444444444393,0.19158935546875,0.91009521484375,14.5877685546875
