shot,ageSeconds,x,y,z
1,0.375,0.2947998046875,4.28814697265625,10.3099365234375
1,0.38333333333333336,0.2979736328125,4.26165771484375,10.491455078125
1,0.39166666666666672,0.3011474609375,4.23443603515625,10.67291259765625
1,0.4,0.3043212890625,4.2066650390625,10.8543701171875
1,0.40833333333333338,0.3074951171875,4.1781005859375,11.03582763671875
1,0.41666666666666669,0.3106689453125,4.14892578125,11.21728515625
1,0.42500000000000004,0.3138427734375,4.1190185546875,11.3988037109375
1,0.43333333333333335,0.31695556640625,4.0885009765625,11.58026123046875
1,0.44166666666666671,0.32012939453125,4.05718994140625,11.76171875
1,0.45,0.32330322265625,4.0252685546875,11.94317626953125
1,0.45833333333333337,0.32647705078125,3.99267578125,12.1246337890625
1,0.46666666666666667,0.32965087890625,3.95941162109375,12.30615234375
1,0.47500000000000003,0.33282470703125,3.9254150390625,12.48760986328125
1,0.48333333333333334,0.33599853515625,3.8907470703125,12.6690673828125
1,0.4916666666666667,0.33917236328125,3.85546875,12.85052490234375
1,0.5,0.34234619140625,3.8194580078125,13.031982421875
1,0.5083333333333333,0.34552001953125,3.78277587890625,13.2135009765625
1,0.51666666666666661,0.3486328125,3.745361328125,13.39495849609375
1,0.52499999999999991,0.351806640625,3.70733642578125,13.576416015625
1,0.53333333333333321,0.35498046875,3.6685791015625,13.75787353515625
1,0.54166666666666652,0.358154296875,3.629150390625,13.9393310546875
1,0.54999999999999982,0.361328125,3.58905029296875,14.120849609375
1,0.55833333333333313,0.364501953125,3.54833984375,14.30230712890625
1,0.56666666666666643,0.36767578125,3.50689697265625,14.4837646484375
1,0.57499999999999973,0.370849609375,3.4647216796875,14.66522216796875
1,0.583333333333333,0.3740234375,3.42193603515625,14.8466796875
1,0.59166666666666634,0.377197265625,3.37841796875,15.0281982421875
1,0.59999999999999964,0.38031005859375,3.334228515625,15.20965576171875
1,0.608333333333333,0.38348388671875,3.28936767578125,15.39111328125
1,0.61666666666666625,0.38665771484375,3.243896484375,15.57257080078125
1,0.62499999999999956,0.38983154296875,3.1976318359375,15.7540283203125
1,0.63333333333333286,0.39300537109375,3.1507568359375,15.935546875
1,0.64166666666666616,0.39617919921875,3.1031494140625,16.11700439453125
1,0.64999999999999947,0.39935302734375,3.054931640625,16.2984619140625
1,0.65833333333333277,0.40252685546875,3.0059814453125,16.47991943359375
1,0.66666666666666607,0.40570068359375,2.95635986328125,16.661376953125
1,0.67499999999999938,0.4088134765625,2.90606689453125,16.8428955078125
1,0.68333333333333268,0.4119873046875,2.8551025390625,17.02435302734375
1,0.691666666666666,0.4151611328125,2.80340576171875,17.205810546875
1,0.69999999999999929,0.4183349609375,2.75103759765625,17.38726806640625
1,0.70833333333333259,0.4215087890625,2.69805908203125,17.5687255859375
1,0.7166666666666659,0.4246826171875,2.64434814453125,17.750244140625
1,0.7249999999999992,0.4278564453125,2.5899658203125,17.93170166015625
1,0.7333333333333325,0.4310302734375,2.53485107421875,18.1131591796875
1,0.74166666666666581,0.4342041015625,2.47918701171875,18.29461669921875
1,0.74999999999999911,0.4373779296875,2.4227294921875,18.47613525390625
1,0.75833333333333242,0.44049072265625,2.3656005859375,18.6575927734375
1,0.76666666666666572,0.44366455078125,2.307861328125,18.83905029296875
1,0.774999999999999,0.44683837890625,2.2493896484375,19.0205078125
1,0.78333333333333233,0.45001220703125,2.190185546875,19.20196533203125
1,0.79166666666666563,0.45318603515625,2.13037109375,19.38348388671875
1,0.79999999999999893,0.45635986328125,2.06988525390625,19.56494140625
1,0.80833333333333224,0.45953369140625,2.00872802734375,19.74639892578125
1,0.81666666666666554,0.46270751953125,1.94683837890625,19.9278564453125
1,0.82499999999999885,0.46588134765625,1.88427734375,20.10931396484375
1,0.83333333333333215,0.46905517578125,1.821044921875,20.29083251953125
1,0.84166666666666545,0.47216796875,1.75714111328125,20.4722900390625
1,0.84999999999999876,0.475341796875,1.6925048828125,20.65374755859375
1,0.85833333333333206,0.478515625,1.6273193359375,20.835205078125
1,0.86666666666666536,0.481689453125,1.56134033203125,21.01666259765625
1,0.87499999999999867,0.48486328125,1.49468994140625,21.19818115234375
1,0.883333333333332,0.488037109375,1.4273681640625,21.379638671875
1,0.89166666666666528,0.4912109375,1.359375,21.56109619140625
1,0.89999999999999858,0.494384765625,1.29071044921875,21.7425537109375
1,0.90833333333333188,0.49755859375,1.2213134765625,21.92401123046875
1,0.91666666666666519,0.500732421875,1.1513671875,22.10552978515625
1,0.92499999999999849,0.50384521484375,1.08062744140625,22.2869873046875
1,0.93333333333333179,0.50701904296875,1.00921630859375,22.46844482421875
1,0.9416666666666651,0.51019287109375,0.93707275390625,22.64990234375
1,0.9499999999999984,0.51336669921875,0.8643798828125,22.83135986328125
1,0.95833333333333171,0.51654052734375,0.79095458984375,23.01287841796875
1,0.966666666666665,0.51971435546875,0.716796875,23.1943359375
1,0.97499999999999831,0.52288818359375,0.6419677734375,23.37579345703125
1,0.98333333333333162,0.52606201171875,0.5665283203125,23.5572509765625
1,0.99166666666666492,0.52923583984375,0.4903564453125,23.73870849609375
1,0.99999999999999822,0.53240966796875,0.41351318359375,23.92022705078125
1,1.0083333333333315,0.5355224609375,0.33599853515625,24.1016845703125
1,1.0166666666666648,0.5386962890625,0.2578125,24.2830810546875
1,1.0249999999999981,0.5418701171875,0.17889404296875,24.464599609375
1,1.0333333333333314,0.5450439453125,0.09930419921875,24.6461181640625
1,1.0410527654866184,0.5479736328125,0,24.814208984375
