shot,ageSeconds,x,y,z
1,0.2638888888888889,0.36083984375,1.05499267578125,6.32568359375
2,0.10416666666666666,-0.205078125,1.35223388671875,3.43634033203125
1,0.27083333333333331,0.36474609375,1.0396728515625,6.44476318359375
2,0.11111111111111113,-0.2113037109375,1.349853515625,3.597900390625
1,0.27777777777777779,0.36865234375,1.0238037109375,6.5638427734375
2,0.11805555555555555,-0.2174072265625,1.3470458984375,3.75628662109375
1,0.28472222222222221,0.37261962890625,1.00750732421875,6.6829833984375
2,0.12500000000000003,-0.22344970703125,1.34368896484375,3.91143798828125
1,0.29166666666666669,0.37652587890625,0.99072265625,6.80206298828125
2,0.13194444444444445,-0.22930908203125,1.33990478515625,4.06341552734375
1,0.2986111111111111,0.38043212890625,0.97344970703125,6.921142578125
2,0.13888888888888892,-0.23504638671875,1.3355712890625,4.21221923828125
1,0.30555555555555558,0.3843994140625,0.9556884765625,7.04022216796875
2,0.14583333333333334,-0.24066162109375,1.330810546875,4.35784912109375
1,0.3125,0.3883056640625,0.9375,7.1593017578125
2,0.15277777777777776,-0.2462158203125,1.3255615234375,4.500244140625
1,0.31944444444444442,0.3922119140625,0.9188232421875,7.27838134765625
2,0.15972222222222224,-0.2515869140625,1.31982421875,4.639404296875
1,0.3263888888888889,0.39617919921875,0.89971923828125,7.39752197265625
3,0,0.1728515625,1.32763671875,0.62237548828125
2,0.16666666666666666,-0.2568359375,1.31353759765625,4.77545166015625
1,0.33333333333333331,0.40008544921875,0.88006591796875,7.5166015625
3,0.0069444444444444753,0.1673583984375,1.32550048828125,0.8028564453125
2,0.17361111111111113,-0.261962890625,1.306884765625,4.90826416015625
1,0.34027777777777779,0.40399169921875,0.8599853515625,7.63568115234375
3,0.013888888888888895,0.161865234375,1.32330322265625,0.9832763671875
2,0.18055555555555555,-0.2669677734375,1.2996826171875,5.03790283203125
1,0.34722222222222221,0.40789794921875,0.83941650390625,7.7547607421875
3,0.02083333333333337,0.1563720703125,1.3211669921875,1.16375732421875
2,0.18750000000000003,-0.2718505859375,1.29205322265625,5.164306640625
1,0.35416666666666669,0.411865234375,0.818359375,7.87384033203125
3,0.02777777777777779,0.15087890625,1.3189697265625,1.34423828125
2,0.19444444444444445,-0.276611328125,1.28387451171875,5.28753662109375
1,0.3611111111111111,0.415771484375,0.796875,7.992919921875
3,0.034722222222222265,0.14532470703125,1.31683349609375,1.524658203125
2,0.20138888888888892,-0.28125,1.2752685546875,5.40765380859375
1,0.36805555555555558,0.419677734375,0.77490234375,8.112060546875
3,0.041666666666666685,0.13983154296875,1.31463623046875,1.70513916015625
2,0.20833333333333334,-0.285888671875,1.26617431640625,5.5267333984375
1,0.375,0.42364501953125,0.75244140625,8.23114013671875
3,0.048611111111111105,0.13433837890625,1.3125,1.88555908203125
2,0.21527777777777776,-0.29046630859375,1.256591796875,5.64581298828125
1,0.38194444444444442,0.42755126953125,0.7294921875,8.3502197265625
3,0.05555555555555558,0.12884521484375,1.31036376953125,2.0660400390625
2,0.22222222222222224,-0.29510498046875,1.24652099609375,5.764892578125
1,0.3888888888888889,0.43145751953125,0.70611572265625,8.46929931640625
3,0.0625,0.12335205078125,1.30816650390625,2.24652099609375
2,0.22916666666666666,-0.2996826171875,1.23602294921875,5.88397216796875
1,0.39583333333333331,0.4354248046875,0.68212890625,8.58837890625
3,0.069444444444444475,0.11785888671875,1.30596923828125,2.42669677734375
2,0.23611111111111113,-0.3043212890625,1.22503662109375,6.0030517578125
1,0.40277777777777779,0.4393310546875,0.6578369140625,8.70745849609375
3,0.0763888888888889,0.1124267578125,1.30340576171875,2.60430908203125
2,0.24305555555555555,-0.30889892578125,1.21356201171875,6.1220703125
1,0.40972222222222221,0.4432373046875,0.63299560546875,8.82659912109375
3,0.08333333333333337,0.10711669921875,1.30047607421875,2.7786865234375
2,0.25,-0.3134765625,1.20166015625,6.24114990234375
1,0.41666666666666669,0.44720458984375,0.60772705078125,8.9456787109375
3,0.09027777777777779,0.1019287109375,1.2969970703125,2.94989013671875
2,0.25694444444444442,-0.318115234375,1.189208984375,6.3602294921875
1,0.4236111111111111,0.45111083984375,0.5819091796875,9.06475830078125
3,0.097222222222222265,0.0968017578125,1.29315185546875,3.11785888671875
2,0.26388888888888895,-0.32269287109375,1.17633056640625,6.47930908203125
1,0.43055555555555558,0.45501708984375,0.55572509765625,9.183837890625
3,0.10416666666666669,0.091796875,1.28887939453125,3.28265380859375
2,0.27083333333333337,-0.32733154296875,1.16302490234375,6.598388671875
1,0.4375,0.45892333984375,0.52899169921875,9.30291748046875
3,0.1111111111111111,0.08685302734375,1.28411865234375,3.44427490234375
2,0.27777777777777779,-0.3319091796875,1.149169921875,6.71746826171875
1,0.44444444444444442,0.462890625,0.5018310546875,9.4219970703125
3,0.11805555555555558,0.08203125,1.27899169921875,3.6026611328125
2,0.28472222222222221,-0.33648681640625,1.1348876953125,6.8365478515625
1,0.4513888888888889,0.466796875,0.47412109375,9.5411376953125
3,0.125,0.0772705078125,1.27337646484375,3.75787353515625
2,0.29166666666666663,-0.34112548828125,1.1201171875,6.95562744140625
1,0.45833333333333331,0.470703125,0.446044921875,9.66021728515625
3,0.13194444444444448,0.0726318359375,1.267333984375,3.909912109375
2,0.29861111111111116,-0.345703125,1.1048583984375,7.07470703125
1,0.46527777777777779,0.47467041015625,0.41741943359375,9.779296875
3,0.1388888888888889,0.068115234375,1.2608642578125,4.0587158203125
2,0.30555555555555558,-0.350341796875,1.08905029296875,7.19378662109375
1,0.47222222222222221,0.47857666015625,0.38836669921875,9.89837646484375
3,0.14583333333333337,0.06365966796875,1.2540283203125,4.204345703125
2,0.3125,-0.35491943359375,1.0728759765625,7.3128662109375
1,0.47916666666666669,0.48248291015625,0.35882568359375,10.0174560546875
3,0.15277777777777779,0.059326171875,1.2467041015625,4.3468017578125
2,0.31944444444444442,-0.35955810546875,1.05621337890625,7.43194580078125
1,0.4861111111111111,0.4864501953125,0.32879638671875,10.13653564453125
3,0.15972222222222227,0.05511474609375,1.2388916015625,4.48602294921875
2,0.32638888888888895,-0.3641357421875,1.03912353515625,7.551025390625
1,0.49305555555555558,0.4903564453125,0.29827880859375,10.25567626953125
4,0,-0.10223388671875,1.35235595703125,0.776611328125
3,0.16666666666666669,0.05096435546875,1.230712890625,4.6220703125
2,0.33333333333333337,-0.36871337890625,1.021484375,7.67010498046875
1,0.5,0.4942626953125,0.267333984375,10.374755859375
4,0.00694444444444442,-0.11102294921875,1.34930419921875,0.9569091796875
3,0.1736111111111111,0.046875,1.2220458984375,4.7548828125
2,0.34027777777777779,-0.37335205078125,1.00341796875,7.7891845703125
1,0.50694444444444442,0.49822998046875,0.23590087890625,10.49383544921875
4,0.01388888888888884,-0.119873046875,1.3463134765625,1.13726806640625
3,0.18055555555555552,0.04296875,1.2130126953125,4.88458251953125
2,0.34722222222222221,-0.3779296875,0.98486328125,7.90826416015625
1,0.51388888888888884,0.50213623046875,0.2039794921875,10.6129150390625
4,0.02083333333333337,-0.128662109375,1.34326171875,1.31756591796875
3,0.18750000000000006,0.03912353515625,1.2034912109375,5.010986328125
2,0.35416666666666674,-0.382568359375,0.9658203125,8.02734375
1,0.52083333333333337,0.50604248046875,0.171630859375,10.73199462890625
4,0.02777777777777779,-0.137451171875,1.3402099609375,1.49786376953125
3,0.19444444444444448,0.03533935546875,1.19354248046875,5.13427734375
2,0.36111111111111116,-0.38714599609375,0.94635009765625,8.14642333984375
1,0.52777777777777779,0.50994873046875,0.138671875,10.85107421875
4,0.03472222222222221,-0.14630126953125,1.337158203125,1.67816162109375
3,0.2013888888888889,0.03167724609375,1.18316650390625,5.25439453125
2,0.36805555555555558,-0.39178466796875,0.9263916015625,8.2655029296875
1,0.53472222222222221,0.513916015625,0.1053466796875,10.97021484375
4,0.04166666666666663,-0.15509033203125,1.33416748046875,1.8585205078125
3,0.20833333333333331,0.028076171875,1.17236328125,5.37347412109375
2,0.375,-0.3963623046875,0.90594482421875,8.38458251953125
1,0.54166666666666663,0.517822265625,0.071533203125,11.08929443359375
4,0.04861111111111116,-0.16387939453125,1.33111572265625,2.038818359375
3,0.21527777777777785,0.0244140625,1.16107177734375,5.49261474609375
2,0.38194444444444453,-0.40093994140625,0.885009765625,8.503662109375
1,0.54861111111111116,0.521728515625,0.03729248046875,11.2083740234375
4,0.05555555555555558,-0.17266845703125,1.32806396484375,2.2191162109375
3,0.22222222222222227,0.02081298828125,1.14923095703125,5.6116943359375
2,0.38888888888888895,-0.40557861328125,0.8636474609375,8.62274169921875
1,0.55106668589721031,0.52313232421875,0,11.25048828125
4,0.0625,-0.1815185546875,1.32501220703125,2.39947509765625
3,0.22916666666666669,0.01715087890625,1.13702392578125,5.73077392578125
2,0.39583333333333337,-0.41015625,0.84173583984375,8.7418212890625
4,0.06944444444444442,-0.1903076171875,1.32196044921875,2.57952880859375
3,0.2361111111111111,0.0135498046875,1.124267578125,5.84991455078125
2,0.40277777777777779,-0.414794921875,0.8194580078125,8.86090087890625
4,0.07638888888888884,-0.198974609375,1.31854248046875,2.7569580078125
3,0.24305555555555552,0.0098876953125,1.111083984375,5.968994140625
2,0.40972222222222221,-0.41937255859375,0.796630859375,8.97998046875
4,0.08333333333333337,-0.20745849609375,1.31475830078125,2.93121337890625
3,0.25000000000000006,0.00628662109375,1.09747314453125,6.088134765625
2,0.41666666666666674,-0.42401123046875,0.77337646484375,9.09906005859375
4,0.09027777777777779,-0.2158203125,1.31048583984375,3.10223388671875
3,0.25694444444444448,0.00262451171875,1.083251953125,6.20721435546875
2,0.42361111111111116,-0.4285888671875,0.74957275390625,9.2181396484375
4,0.09722222222222221,-0.22406005859375,1.3057861328125,3.2701416015625
3,0.2638888888888889,-0.0009765625,1.06866455078125,6.3262939453125
2,0.43055555555555558,-0.43316650390625,0.72540283203125,9.337158203125
4,0.10416666666666663,-0.2320556640625,1.30072021484375,3.43475341796875
3,0.27083333333333331,-0.004638671875,1.05364990234375,6.4454345703125
2,0.4375,-0.43780517578125,0.70068359375,9.45623779296875
4,0.11111111111111116,-0.239990234375,1.295166015625,3.59625244140625
3,0.27777777777777785,-0.00823974609375,1.03802490234375,6.56451416015625
2,0.44444444444444453,-0.4423828125,0.675537109375,9.5753173828125
4,0.11805555555555558,-0.2476806640625,1.289306640625,3.7545166015625
3,0.28472222222222227,-0.01190185546875,1.02203369140625,6.68365478515625
2,0.45138888888888895,-0.447021484375,0.64984130859375,9.69439697265625
4,0.125,-0.2552490234375,1.282958984375,3.90960693359375
3,0.29166666666666669,-0.0155029296875,1.0054931640625,6.802734375
2,0.45833333333333337,-0.45159912109375,0.623779296875,9.8134765625
4,0.13194444444444442,-0.2626953125,1.27618408203125,4.0615234375
3,0.2986111111111111,-0.0191650390625,0.988525390625,6.92181396484375
2,0.46527777777777779,-0.45623779296875,0.59716796875,9.93255615234375
4,0.13888888888888884,-0.26995849609375,1.26898193359375,4.210205078125
3,0.30555555555555552,-0.02276611328125,0.9710693359375,7.04095458984375
2,0.47222222222222221,-0.4608154296875,0.57012939453125,10.0516357421875
4,0.14583333333333337,-0.27703857421875,1.26141357421875,4.355712890625
3,0.31250000000000006,-0.02642822265625,0.953125,7.1600341796875
2,0.47916666666666674,-0.46539306640625,0.5426025390625,10.17071533203125
4,0.15277777777777779,-0.28399658203125,1.25341796875,4.498046875
3,0.31944444444444448,-0.030029296875,0.93475341796875,7.27911376953125
2,0.48611111111111116,-0.47003173828125,0.51458740234375,10.289794921875
4,0.15972222222222221,-0.29083251953125,1.24493408203125,4.63720703125
3,0.3263888888888889,-0.03369140625,0.9158935546875,7.39825439453125
2,0.49305555555555558,-0.474609375,0.486083984375,10.40887451171875
5,0,0.1728515625,1.32763671875,0.62237548828125
4,0.16666666666666663,-0.29742431640625,1.236083984375,4.77313232421875
3,0.33333333333333331,-0.03729248046875,0.89654541015625,7.517333984375
2,0.5,-0.479248046875,0.4571533203125,10.5279541015625
5,0.0069444444444445308,0.16705322265625,1.32989501953125,0.80279541015625
4,0.17361111111111116,-0.303955078125,1.226806640625,4.90582275390625
3,0.34027777777777785,-0.0408935546875,0.87677001953125,7.636474609375
2,0.50694444444444453,-0.48382568359375,0.427734375,10.64703369140625
5,0.013888888888888951,0.16119384765625,1.33221435546875,0.9832763671875
4,0.18055555555555558,-0.31024169921875,1.2171630859375,5.035400390625
3,0.34722222222222227,-0.0445556640625,0.8564453125,7.75555419921875
2,0.513888888888889,-0.48846435546875,0.3978271484375,10.76611328125
5,0.02083333333333337,0.1553955078125,1.33447265625,1.1636962890625
4,0.1875,-0.31640625,1.20703125,5.1617431640625
3,0.35416666666666669,-0.04815673828125,0.835693359375,7.8746337890625
2,0.52083333333333337,-0.4930419921875,0.36749267578125,10.88519287109375
5,0.02777777777777779,0.1495361328125,1.33673095703125,1.34417724609375
4,0.19444444444444442,-0.32244873046875,1.19647216796875,5.284912109375
3,0.3611111111111111,-0.05181884765625,0.814453125,7.9937744140625
2,0.52777777777777779,-0.49761962890625,0.33660888671875,11.0042724609375
5,0.03472222222222221,0.14373779296875,1.33905029296875,1.52459716796875
4,0.20138888888888884,-0.32830810546875,1.185546875,5.40496826171875
3,0.36805555555555552,-0.055419921875,0.79278564453125,8.11285400390625
2,0.53472222222222221,-0.50225830078125,0.3052978515625,11.12335205078125
5,0.041666666666666741,0.137939453125,1.34130859375,1.705078125
4,0.20833333333333337,-0.3341064453125,1.17413330078125,5.52392578125
3,0.37500000000000006,-0.05908203125,0.7706298828125,8.23193359375
2,0.54166666666666674,-0.5068359375,0.27349853515625,11.242431640625
5,0.04861111111111116,0.132080078125,1.3436279296875,1.885498046875
4,0.21527777777777779,-0.3399658203125,1.1622314453125,5.6429443359375
3,0.38194444444444448,-0.06268310546875,0.7479248046875,8.35107421875
2,0.54861111111111116,-0.511474609375,0.24127197265625,11.36151123046875
5,0.05555555555555558,0.12628173828125,1.34588623046875,2.06597900390625
4,0.22222222222222221,-0.34576416015625,1.14984130859375,5.761962890625
3,0.3888888888888889,-0.06634521484375,0.724853515625,8.47015380859375
2,0.55555555555555558,-0.51605224609375,0.20855712890625,11.4805908203125
5,0.0625,0.12042236328125,1.34814453125,2.24639892578125
4,0.22916666666666663,-0.3515625,1.13702392578125,5.8809814453125
3,0.39583333333333331,-0.0699462890625,0.70123291015625,8.58929443359375
2,0.5625,-0.52069091796875,0.17535400390625,11.59967041015625
5,0.069444444444444531,0.1146240234375,1.35040283203125,2.42657470703125
4,0.23611111111111116,-0.35736083984375,1.12371826171875,6
3,0.40277777777777785,-0.0736083984375,0.67718505859375,8.7083740234375
2,0.56944444444444453,-0.5252685546875,0.14166259765625,11.71875
5,0.076388888888888951,0.10888671875,1.3521728515625,2.60418701171875
4,0.24305555555555558,-0.3631591796875,1.1099853515625,6.11895751953125
3,0.40972222222222227,-0.07720947265625,0.65264892578125,8.82745361328125
2,0.576388888888889,-0.52984619140625,0.10748291015625,11.83782958984375
5,0.08333333333333337,0.103271484375,1.35357666015625,2.778564453125
4,0.25,-0.3690185546875,1.09576416015625,6.23797607421875
3,0.41666666666666669,-0.08087158203125,0.62762451171875,8.94659423828125
2,0.58333333333333337,-0.53448486328125,0.0728759765625,11.9569091796875
5,0.09027777777777779,0.0977783203125,1.35430908203125,2.94970703125
4,0.25694444444444442,-0.37481689453125,1.08099365234375,6.35699462890625
3,0.4236111111111111,-0.08447265625,0.60211181640625,9.065673828125
2,0.59027777777777779,-0.5390625,0.03778076171875,12.07598876953125
5,0.09722222222222221,0.09234619140625,1.3546142578125,3.11767578125
4,0.26388888888888884,-0.380615234375,1.0657958984375,6.47601318359375
3,0.43055555555555552,-0.088134765625,0.57623291015625,9.184814453125
2,0.59277395931578036,-0.54071044921875,0,12.1187744140625
5,0.10416666666666674,0.0870361328125,1.3543701171875,3.282470703125
4,0.27083333333333337,-0.38641357421875,1.0501708984375,6.59503173828125
3,0.43750000000000006,-0.09173583984375,0.54974365234375,9.30389404296875
5,0.11111111111111116,0.081787109375,1.35357666015625,3.444091796875
4,0.27777777777777779,-0.39227294921875,1.0340576171875,6.71405029296875
3,0.44444444444444448,-0.09539794921875,0.52288818359375,9.4229736328125
5,0.11805555555555558,0.07672119140625,1.35235595703125,3.60247802734375
4,0.28472222222222221,-0.3980712890625,1.0174560546875,6.8330078125
3,0.4513888888888889,-0.0989990234375,0.49542236328125,9.5421142578125
5,0.125,0.0716552734375,1.3505859375,3.7576904296875
4,0.29166666666666663,-0.40386962890625,1.0003662109375,6.9520263671875
3,0.45833333333333331,-0.1026611328125,0.4676513671875,9.66119384765625
5,0.13194444444444453,0.0667724609375,1.34832763671875,3.90972900390625
4,0.29861111111111116,-0.40966796875,0.9827880859375,7.071044921875
3,0.46527777777777785,-0.10626220703125,0.4393310546875,9.7802734375
5,0.13888888888888895,0.06195068359375,1.34552001953125,4.05853271484375
4,0.30555555555555558,-0.41552734375,0.9647216796875,7.1900634765625
3,0.47222222222222227,-0.10986328125,0.4105224609375,9.8994140625
5,0.14583333333333337,0.0572509765625,1.34222412109375,4.2041015625
4,0.3125,-0.42132568359375,0.94622802734375,7.30908203125
3,0.47916666666666669,-0.113525390625,0.38128662109375,10.01849365234375
5,0.15277777777777779,0.05267333984375,1.33837890625,4.3465576171875
4,0.31944444444444442,-0.4271240234375,0.92730712890625,7.4281005859375
3,0.4861111111111111,-0.11712646484375,0.35150146484375,10.13763427734375
5,0.15972222222222221,0.0482177734375,1.33404541015625,4.48577880859375
4,0.32638888888888884,-0.43292236328125,0.90789794921875,7.54705810546875
3,0.49305555555555552,-0.12078857421875,0.3212890625,10.2567138671875
6,0,-0.10223388671875,1.35235595703125,0.776611328125
5,0.16666666666666674,0.0438232421875,1.32916259765625,4.621826171875
4,0.33333333333333337,-0.43878173828125,0.887939453125,7.66607666015625
3,0.5,-0.1243896484375,0.2906494140625,10.37579345703125
6,0.0069444444444445308,-0.10076904296875,1.34588623046875,0.95703125
5,0.17361111111111116,0.03948974609375,1.3238525390625,4.754638671875
4,0.34027777777777779,-0.444580078125,0.8675537109375,7.78509521484375
3,0.50694444444444442,-0.1280517578125,0.25946044921875,10.49493408203125
6,0.013888888888888951,-0.0992431640625,1.33941650390625,1.137451171875
5,0.18055555555555558,0.03533935546875,1.3179931640625,4.88427734375
4,0.34722222222222221,-0.45037841796875,0.8466796875,7.90411376953125
3,0.51388888888888884,-0.13165283203125,0.22784423828125,10.614013671875
6,0.02083333333333337,-0.0977783203125,1.33294677734375,1.31793212890625
5,0.1875,0.03125,1.31158447265625,5.0107421875
4,0.35416666666666663,-0.4561767578125,0.82537841796875,8.02313232421875
3,0.52083333333333326,-0.13531494140625,0.19580078125,10.73309326171875
6,0.0277777777777779,-0.0963134765625,1.3265380859375,1.49835205078125
5,0.19444444444444453,0.02728271484375,1.30462646484375,5.13397216796875
4,0.36111111111111116,-0.4620361328125,0.8035888671875,8.14215087890625
3,0.5277777777777779,-0.138916015625,0.16314697265625,10.85223388671875
6,0.034722222222222321,-0.09478759765625,1.320068359375,1.67877197265625
5,0.20138888888888895,0.02337646484375,1.2972412109375,5.25408935546875
4,0.36805555555555558,-0.46783447265625,0.78131103515625,8.2611083984375
3,0.53472222222222232,-0.142578125,0.130126953125,10.9713134765625
6,0.041666666666666741,-0.09332275390625,1.3135986328125,1.85919189453125
5,0.20833333333333337,0.01953125,1.28936767578125,5.3731689453125
4,0.375,-0.4736328125,0.758544921875,8.380126953125
3,0.54166666666666674,-0.14617919921875,0.0965576171875,11.0904541015625
6,0.04861111111111116,-0.09185791015625,1.30712890625,2.0396728515625
5,0.21527777777777779,0.01568603515625,1.281005859375,5.4923095703125
4,0.38194444444444442,-0.47943115234375,0.73529052734375,8.4991455078125
3,0.54861111111111116,-0.14984130859375,0.0626220703125,11.20953369140625
6,0.05555555555555558,-0.09033203125,1.3006591796875,2.2200927734375
5,0.22222222222222221,0.01190185546875,1.2720947265625,5.61138916015625
4,0.38888888888888884,-0.48529052734375,0.71160888671875,8.6181640625
3,0.55555555555555558,-0.1534423828125,0.0281982421875,11.32861328125
6,0.062500000000000111,-0.0888671875,1.294189453125,2.4005126953125
5,0.22916666666666674,0.008056640625,1.2628173828125,5.73046875
4,0.39583333333333337,-0.4910888671875,0.68743896484375,8.7371826171875
3,0.55618819093160143,-0.15374755859375,0,11.3394775390625
6,0.069444444444444531,-0.08740234375,1.2877197265625,2.5806884765625
5,0.23611111111111116,0.00421142578125,1.2530517578125,5.84954833984375
4,0.40277777777777779,-0.49688720703125,0.662841796875,8.85614013671875
6,0.076388888888888951,-0.0859375,1.2808837890625,2.75823974609375
5,0.24305555555555558,0.0003662109375,1.24273681640625,5.96868896484375
4,0.40972222222222221,-0.502685546875,0.6376953125,8.97515869140625
6,0.08333333333333337,-0.08447265625,1.2738037109375,2.9326171875
5,0.25,-0.00347900390625,1.2320556640625,6.0877685546875
4,0.41666666666666663,-0.508544921875,0.61212158203125,9.09417724609375
6,0.0902777777777779,-0.08306884765625,1.26629638671875,3.103759765625
5,0.25694444444444453,-0.00732421875,1.2208251953125,6.20684814453125
4,0.42361111111111116,-0.51434326171875,0.58599853515625,9.21319580078125
6,0.097222222222222321,-0.08172607421875,1.2584228515625,3.271728515625
5,0.26388888888888895,-0.01116943359375,1.2091064453125,6.325927734375
4,0.43055555555555558,-0.5201416015625,0.5595703125,9.33221435546875
6,0.10416666666666674,-0.080322265625,1.25018310546875,3.4365234375
5,0.27083333333333337,-0.0150146484375,1.197021484375,6.445068359375
4,0.4375,-0.52593994140625,0.53253173828125,9.45123291015625
6,0.11111111111111116,-0.07904052734375,1.24163818359375,3.59814453125
5,0.27777777777777779,-0.01885986328125,1.18438720703125,6.56414794921875
4,0.44444444444444442,-0.53173828125,0.50506591796875,9.5701904296875
6,0.11805555555555558,-0.07769775390625,1.23272705078125,3.75653076171875
5,0.28472222222222221,-0.022705078125,1.1712646484375,6.6832275390625
4,0.45138888888888884,-0.53759765625,0.47705078125,9.689208984375
6,0.12500000000000011,-0.076416015625,1.22344970703125,3.91168212890625
5,0.29166666666666674,-0.02655029296875,1.15771484375,6.80230712890625
4,0.45833333333333337,-0.54339599609375,0.44866943359375,9.8082275390625
6,0.13194444444444453,-0.0751953125,1.21380615234375,4.063720703125
5,0.29861111111111116,-0.0303955078125,1.14361572265625,6.92144775390625
4,0.46527777777777779,-0.5491943359375,0.41973876953125,9.92724609375
6,0.13888888888888895,-0.073974609375,1.2037353515625,4.21246337890625
5,0.30555555555555558,-0.03424072265625,1.12908935546875,7.04052734375
4,0.47222222222222221,-0.55499267578125,0.39044189453125,10.0462646484375
6,0.14583333333333337,-0.07275390625,1.19342041015625,4.35809326171875
5,0.3125,-0.0380859375,1.1141357421875,7.15960693359375
4,0.47916666666666663,-0.56085205078125,0.360595703125,10.165283203125
6,0.1527777777777779,-0.07159423828125,1.18267822265625,4.50048828125
5,0.31944444444444453,-0.04193115234375,1.0986328125,7.2786865234375
4,0.48611111111111116,-0.566650390625,0.33026123046875,10.28424072265625
6,0.15972222222222232,-0.0704345703125,1.171630859375,4.63970947265625
5,0.32638888888888895,-0.0457763671875,1.082763671875,7.3978271484375
4,0.49305555555555558,-0.57244873046875,0.2994384765625,10.40325927734375
7,0,0.1728515625,1.32763671875,0.62237548828125
6,0.16666666666666674,-0.0693359375,1.16015625,4.7757568359375
5,0.33333333333333337,-0.04962158203125,1.06634521484375,7.51690673828125
4,0.5,-0.5782470703125,0.2681884765625,10.52227783203125
7,0.0069444444444445308,0.169189453125,1.33294677734375,0.80279541015625
6,0.17361111111111116,-0.0682373046875,1.14837646484375,4.9085693359375
5,0.34027777777777779,-0.053466796875,1.0494384765625,7.635986328125
4,0.50694444444444442,-0.5841064453125,0.23651123046875,10.64129638671875
7,0.013888888888888951,0.16558837890625,1.33831787109375,0.9832763671875
6,0.18055555555555558,-0.06719970703125,1.13623046875,5.0382080078125
5,0.34722222222222221,-0.05731201171875,1.0321044921875,7.75506591796875
4,0.51388888888888884,-0.58990478515625,0.20428466796875,10.76031494140625
7,0.02083333333333337,0.16192626953125,1.3436279296875,1.1636962890625
6,0.1875,-0.066162109375,1.12371826171875,5.16461181640625
5,0.35416666666666663,-0.0611572265625,1.0142822265625,7.87420654296875
