shot,ageSeconds,x,y,z
5,0.058333333333333327,0.02099609375,4.64276123046875,2.503662109375
5,0.066666666666666666,0.01239013671875,4.62860107421875,2.71356201171875
4,0.058333333333333327,0.12725830078125,4.79559326171875,2.5023193359375
4,0.066666666666666666,0.1324462890625,4.80126953125,2.71197509765625
3,0.058333333333333327,0.1474609375,4.63580322265625,2.503662109375
3,0.066666666666666666,0.1552734375,4.6207275390625,2.71356201171875
2,0.058333333333333327,0.04901123046875,4.72222900390625,2.50518798828125
2,0.066666666666666666,0.04400634765625,4.7183837890625,2.71527099609375
1,0.058333333333333327,0.13958740234375,4.71923828125,2.5048828125
1,0.066666666666666666,0.1463623046875,4.71502685546875,2.71490478515625
8,0.075,0.106201171875,4.51910400390625,2.9144287109375
8,0.083333333333333329,0.1080322265625,4.494140625,3.11334228515625
7,0.075,0.00909423828125,4.81268310546875,2.9150390625
7,0.083333333333333329,0.00140380859375,4.8165283203125,3.114013671875
6,0.075,0.25872802734375,4.67242431640625,2.91363525390625
6,0.083333333333333329,0.2755126953125,4.6624755859375,3.11248779296875
5,0.075,0.00396728515625,4.61376953125,2.9180908203125
5,0.083333333333333329,-0.00421142578125,4.59808349609375,3.11737060546875
4,0.075,0.13751220703125,4.8056640625,2.9163818359375
4,0.083333333333333329,0.14239501953125,4.808837890625,3.115478515625
3,0.075,0.162841796875,4.60498046875,2.9180908203125
3,0.083333333333333329,0.17022705078125,4.58843994140625,3.11737060546875
2,0.075,0.03912353515625,4.71356201171875,2.9200439453125
2,0.083333333333333329,0.03436279296875,4.7076416015625,3.1195068359375
1,0.075,0.1529541015625,4.70977783203125,2.91961669921875
1,0.083333333333333329,0.15936279296875,4.70355224609375,3.1190185546875
8,0.09166666666666666,0.10980224609375,4.46856689453125,3.30694580078125
8,0.099999999999999992,0.111572265625,4.4425048828125,3.4952392578125
7,0.09166666666666666,-0.00604248046875,4.8189697265625,3.3076171875
7,0.099999999999999992,-0.01336669921875,4.82012939453125,3.49603271484375
6,0.09166666666666666,0.2918701171875,4.6514892578125,3.3060302734375
6,0.099999999999999992,0.3077392578125,4.6396484375,3.4942626953125
5,0.09166666666666666,-0.01220703125,4.58148193359375,3.31134033203125
5,0.099999999999999992,-0.01995849609375,4.564208984375,3.49993896484375
4,0.09166666666666666,0.14715576171875,4.81060791015625,3.30926513671875
4,0.099999999999999992,0.15179443359375,4.81109619140625,3.49774169921875
3,0.09166666666666666,0.17742919921875,4.571044921875,3.31134033203125
3,0.099999999999999992,0.1844482421875,4.55291748046875,3.5
2,0.09166666666666666,0.02978515625,4.70062255859375,3.3135986328125
2,0.099999999999999992,0.0252685546875,4.692626953125,3.50244140625
1,0.09166666666666666,0.16558837890625,4.6961669921875,3.3131103515625
1,0.099999999999999992,0.17169189453125,4.687744140625,3.50189208984375
8,0.10833333333333332,0.11322021484375,4.41583251953125,3.67828369140625
8,0.11666666666666665,0.1148681640625,4.388671875,3.85601806640625
7,0.10833333333333332,-0.0203857421875,4.82000732421875,3.6790771484375
7,0.11666666666666665,-0.02728271484375,4.8184814453125,3.8568115234375
6,0.10833333333333332,0.32318115234375,4.6268310546875,3.67718505859375
6,0.11666666666666665,0.33819580078125,4.61309814453125,3.8548583984375
5,0.10833333333333332,-0.0274658203125,4.54608154296875,3.68328857421875
5,0.11666666666666665,-0.0347900390625,4.5272216796875,3.861328125
4,0.10833333333333332,0.15631103515625,4.810302734375,3.680908203125
4,0.11666666666666665,0.16070556640625,4.8082275390625,3.85882568359375
3,0.10833333333333332,0.19122314453125,4.53399658203125,3.683349609375
3,0.11666666666666665,0.1978759765625,4.51434326171875,3.86138916015625
2,0.10833333333333332,0.02093505859375,4.68353271484375,3.68597412109375
2,0.11666666666666665,0.01666259765625,4.67333984375,3.86419677734375
1,0.10833333333333332,0.1776123046875,4.6783447265625,3.68536376953125
1,0.11666666666666665,0.183349609375,4.6678466796875,3.863525390625
8,0.12499999999999999,0.116455078125,4.36090087890625,4.0284423828125
8,0.13333333333333333,0.1180419921875,4.33258056640625,4.195556640625
7,0.12499999999999999,-0.033935546875,4.81573486328125,4.029296875
7,0.13333333333333333,-0.0404052734375,4.81158447265625,4.19647216796875
6,0.12499999999999999,0.352783203125,4.59832763671875,4.02716064453125
6,0.13333333333333333,0.36688232421875,4.5826416015625,4.19427490234375
5,0.12499999999999999,-0.0418701171875,4.50750732421875,4.0340576171875
5,0.13333333333333333,-0.04876708984375,4.48699951171875,4.20147705078125
4,0.12499999999999999,0.16497802734375,4.80487060546875,4.0313720703125
4,0.13333333333333333,0.1690673828125,4.8001708984375,4.19866943359375
3,0.12499999999999999,0.20428466796875,4.493896484375,4.03411865234375
3,0.13333333333333333,0.21044921875,4.47265625,4.2015380859375
2,0.12499999999999999,0.0125732421875,4.662109375,4.03704833984375
2,0.13333333333333333,0.00860595703125,4.64984130859375,4.20465087890625
1,0.12499999999999999,0.18890380859375,4.65631103515625,4.03643798828125
1,0.13333333333333333,0.19427490234375,4.6436767578125,4.2039794921875
8,0.14166666666666666,0.1195068359375,4.30352783203125,4.36004638671875
8,0.15,0.12103271484375,4.27349853515625,4.52447509765625
7,0.14166666666666666,-0.0467529296875,4.80633544921875,4.36102294921875
7,0.15,-0.0531005859375,4.80010986328125,4.5255126953125
6,0.14166666666666666,0.38079833984375,4.5660400390625,4.358642578125
6,0.15,0.3946533203125,4.5484619140625,4.5230712890625
5,0.14166666666666666,-0.0555419921875,4.465576171875,4.36627197265625
5,0.15,-0.06231689453125,4.4432373046875,4.53106689453125
4,0.14166666666666666,0.17315673828125,4.7943115234375,4.36328125
4,0.15,0.17718505859375,4.78753662109375,4.5279541015625
3,0.14166666666666666,0.21661376953125,4.4505615234375,4.36627197265625
3,0.15,0.22271728515625,4.427490234375,4.53106689453125
2,0.14166666666666666,0.00469970703125,4.63653564453125,4.36956787109375
2,0.15,0.000732421875,4.622314453125,4.53448486328125
1,0.14166666666666666,0.1995849609375,4.63006591796875,4.36883544921875
1,0.15,0.20489501953125,4.61553955078125,4.53375244140625
8,0.15833333333333333,0.12255859375,4.24249267578125,4.68896484375
8,0.16666666666666666,0.12408447265625,4.21051025390625,4.85345458984375
7,0.15833333333333333,-0.0594482421875,4.79290771484375,4.6900634765625
7,0.16666666666666666,-0.0657958984375,4.78472900390625,4.8546142578125
6,0.15833333333333333,0.4085693359375,4.52984619140625,4.6875
6,0.16666666666666666,0.42242431640625,4.51025390625,4.8519287109375
5,0.15833333333333333,-0.069091796875,4.419921875,4.69580078125
5,0.16666666666666666,-0.0758056640625,4.39556884765625,4.860595703125
4,0.15833333333333333,0.1812744140625,4.77972412109375,4.69256591796875
4,0.16666666666666666,0.185302734375,4.77099609375,4.85723876953125
3,0.15833333333333333,0.22882080078125,4.4034423828125,4.69586181640625
3,0.16666666666666666,0.23492431640625,4.37841796875,4.860595703125
2,0.15833333333333333,-0.003173828125,4.6070556640625,4.699462890625
2,0.16666666666666666,-0.007080078125,4.5908203125,4.8643798828125
1,0.15833333333333333,0.210205078125,4.5999755859375,4.69866943359375
1,0.16666666666666666,0.21551513671875,4.58343505859375,4.863525390625
8,0.175,0.1256103515625,4.17755126953125,5.0179443359375
8,0.18333333333333332,0.12713623046875,4.14361572265625,5.18243408203125
7,0.175,-0.0721435546875,4.77557373046875,5.01910400390625
7,0.18333333333333332,-0.07855224609375,4.76544189453125,5.18365478515625
6,0.175,0.43634033203125,4.48980712890625,5.01629638671875
6,0.18333333333333332,0.4501953125,4.46826171875,5.18072509765625
5,0.175,-0.08258056640625,4.37030029296875,5.025390625
5,0.18333333333333332,-0.08935546875,4.343994140625,5.19012451171875
4,0.175,0.1893310546875,4.76129150390625,5.0218505859375
4,0.18333333333333332,0.19342041015625,4.75054931640625,5.18646240234375
3,0.175,0.24102783203125,4.3524169921875,5.025390625
3,0.18333333333333332,0.24713134765625,4.325439453125,5.190185546875
2,0.175,-0.010986328125,4.57366943359375,5.029296875
2,0.18333333333333332,-0.01495361328125,4.55548095703125,5.1942138671875
1,0.175,0.2208251953125,4.56597900390625,5.0284423828125
1,0.18333333333333332,0.22613525390625,4.5474853515625,5.193359375
8,0.19166666666666665,0.128662109375,4.1087646484375,5.346923828125
8,0.19999999999999998,0.13018798828125,4.07281494140625,5.5113525390625
7,0.19166666666666665,-0.08489990234375,4.75433349609375,5.34814453125
7,0.19999999999999998,-0.09124755859375,4.74224853515625,5.5126953125
6,0.19166666666666665,0.464111328125,4.44580078125,5.34515380859375
6,0.19999999999999998,0.47796630859375,4.42230224609375,5.50958251953125
5,0.19166666666666665,-0.09613037109375,4.31683349609375,5.35491943359375
5,0.19999999999999998,-0.1029052734375,4.28857421875,5.51971435546875
4,0.19166666666666665,0.19744873046875,4.73895263671875,5.35113525390625
4,0.19999999999999998,0.2015380859375,4.72625732421875,5.5157470703125
3,0.19166666666666665,0.25323486328125,4.29754638671875,5.35498046875
3,0.19999999999999998,0.2593994140625,4.2685546875,5.51971435546875
2,0.19166666666666665,-0.01885986328125,4.536376953125,5.35919189453125
2,0.19999999999999998,-0.02276611328125,4.5162353515625,5.52410888671875
1,0.19166666666666665,0.2314453125,4.528076171875,5.35821533203125
1,0.19999999999999998,0.23675537109375,4.50762939453125,5.52313232421875
8,0.20833333333333331,0.13165283203125,4.0360107421875,5.67584228515625
8,0.21666666666666665,0.1331787109375,3.9981689453125,5.84033203125
7,0.20833333333333331,-0.09759521484375,4.729248046875,5.67718505859375
7,0.21666666666666665,-0.10394287109375,4.7152099609375,5.84173583984375
6,0.20833333333333331,0.49188232421875,4.39788818359375,5.6739501953125
6,0.21666666666666665,0.5057373046875,4.37255859375,5.83837890625
5,0.20833333333333331,-0.10968017578125,4.2593994140625,5.6844482421875
5,0.21666666666666665,-0.116455078125,4.22930908203125,5.8492431640625
4,0.20833333333333331,0.20556640625,4.712646484375,5.68035888671875
4,0.21666666666666665,0.20965576171875,4.6981201171875,5.84503173828125
3,0.20833333333333331,0.2655029296875,4.23870849609375,5.68450927734375
3,0.21666666666666665,0.2716064453125,4.2078857421875,5.84930419921875
2,0.20833333333333331,-0.02667236328125,4.49517822265625,5.68902587890625
2,0.21666666666666665,-0.03057861328125,4.47308349609375,5.85394287109375
1,0.20833333333333331,0.2420654296875,4.48626708984375,5.68804931640625
1,0.21666666666666665,0.24737548828125,4.46392822265625,5.8529052734375
8,0.22499999999999998,0.13470458984375,3.95941162109375,6.00482177734375
8,0.23333333333333331,0.13623046875,3.919677734375,6.1693115234375
7,0.22499999999999998,-0.11029052734375,4.70025634765625,6.00628662109375
7,0.23333333333333331,-0.11663818359375,4.684326171875,6.1707763671875
6,0.22499999999999998,0.5196533203125,4.34619140625,6.0028076171875
6,0.23333333333333331,0.53350830078125,4.31884765625,6.167236328125
5,0.22499999999999998,-0.12322998046875,4.19818115234375,6.0140380859375
5,0.23333333333333331,-0.1300048828125,4.16607666015625,6.17877197265625
4,0.22499999999999998,0.21368408203125,4.68255615234375,6.0096435546875
4,0.23333333333333331,0.2177734375,4.666015625,6.17425537109375
3,0.22499999999999998,0.2777099609375,4.176025390625,6.0140380859375
3,0.23333333333333331,0.2838134765625,4.14324951171875,6.1788330078125
2,0.22499999999999998,-0.0345458984375,4.4500732421875,6.01885986328125
2,0.23333333333333331,-0.0384521484375,4.42608642578125,6.183837890625
1,0.22499999999999998,0.252685546875,4.44061279296875,6.017822265625
1,0.23333333333333331,0.25799560546875,4.41632080078125,6.1827392578125
8,0.24166666666666664,0.13775634765625,3.87890625,6.333740234375
8,0.24999999999999997,0.1392822265625,3.83721923828125,6.49822998046875
7,0.24166666666666664,-0.12298583984375,4.6673583984375,6.3353271484375
7,0.24999999999999997,-0.12939453125,4.64947509765625,6.49981689453125
6,0.24166666666666664,0.54742431640625,4.29052734375,6.33160400390625
6,0.24999999999999997,0.561279296875,4.26129150390625,6.49603271484375
5,0.24166666666666664,-0.13677978515625,4.133056640625,6.34356689453125
5,0.24999999999999997,-0.1435546875,4.0989990234375,6.50836181640625
4,0.24166666666666664,0.2218017578125,4.6485595703125,6.33892822265625
4,0.24999999999999997,0.22589111328125,4.63006591796875,6.5035400390625
3,0.24166666666666664,0.2899169921875,4.1094970703125,6.3436279296875
3,0.24999999999999997,0.29608154296875,4.07470703125,6.50836181640625
2,0.24166666666666664,-0.0423583984375,4.401123046875,6.3487548828125
2,0.24999999999999997,-0.0462646484375,4.37518310546875,6.513671875
1,0.24166666666666664,0.2633056640625,4.39105224609375,6.34759521484375
1,0.24999999999999997,0.26861572265625,4.36474609375,6.51251220703125
8,0.2583333333333333,0.14080810546875,3.79449462890625,6.6627197265625
8,0.26666666666666666,0.142333984375,3.7508544921875,6.82720947265625
7,0.2583333333333333,-0.1357421875,4.630615234375,6.66436767578125
7,0.26666666666666666,-0.14208984375,4.6107177734375,6.828857421875
6,0.2583333333333333,0.5751953125,4.23101806640625,6.66046142578125
6,0.26666666666666666,0.58905029296875,4.19976806640625,6.82489013671875
5,0.2583333333333333,-0.15032958984375,4.06396484375,6.673095703125
5,0.26666666666666666,-0.15704345703125,4.02801513671875,6.837890625
4,0.2583333333333333,0.22991943359375,4.610595703125,6.668212890625
4,0.26666666666666666,0.23394775390625,4.5902099609375,6.83282470703125
3,0.2583333333333333,0.30218505859375,4.03900146484375,6.67315673828125
3,0.26666666666666666,0.30828857421875,4.0023193359375,6.83795166015625
2,0.2583333333333333,-0.05023193359375,4.3482666015625,6.6785888671875
2,0.26666666666666666,-0.05413818359375,4.32037353515625,6.84356689453125
1,0.2583333333333333,0.27392578125,4.3375244140625,6.67742919921875
1,0.26666666666666666,0.27923583984375,4.309326171875,6.84228515625
8,0.275,0.143798828125,3.706298828125,6.99169921875
8,0.28333333333333338,0.14532470703125,3.66064453125,7.1561279296875
7,0.275,-0.1484375,4.5899658203125,6.993408203125
7,0.28333333333333338,-0.15478515625,4.568115234375,7.157958984375
6,0.275,0.60296630859375,4.1676025390625,6.9892578125
6,0.28333333333333338,0.6168212890625,4.13446044921875,7.1536865234375
5,0.275,-0.163818359375,3.9910888671875,7.002685546875
5,0.28333333333333338,-0.17059326171875,3.953125,7.16741943359375
4,0.275,0.238037109375,4.56884765625,6.9974365234375
4,0.28333333333333338,0.2420654296875,4.54644775390625,7.162109375
3,0.275,0.31439208984375,3.96466064453125,7.002685546875
3,0.28333333333333338,0.32049560546875,3.926025390625,7.16748046875
2,0.275,-0.05804443359375,4.29156494140625,7.00848388671875
2,0.28333333333333338,-0.06195068359375,4.26171875,7.17340087890625
1,0.275,0.2845458984375,4.28021240234375,7.0072021484375
1,0.28333333333333338,0.28985595703125,4.25006103515625,7.172119140625
8,0.29166666666666674,0.1468505859375,3.6141357421875,7.32061767578125
8,0.3000000000000001,0.14837646484375,3.5665283203125,7.485107421875
7,0.29166666666666674,-0.1611328125,4.54541015625,7.32244873046875
7,0.3000000000000001,-0.16748046875,4.52166748046875,7.48699951171875
6,0.29166666666666674,0.6307373046875,4.100341796875,7.318115234375
6,0.3000000000000001,0.64459228515625,4.065185546875,7.4825439453125
5,0.29166666666666674,-0.1773681640625,3.914306640625,7.33221435546875
5,0.3000000000000001,-0.18414306640625,3.8743896484375,7.49700927734375
4,0.29166666666666674,0.24615478515625,4.52313232421875,7.32672119140625
4,0.3000000000000001,0.25018310546875,4.49884033203125,7.4913330078125
3,0.29166666666666674,0.32659912109375,3.88641357421875,7.332275390625
3,0.3000000000000001,0.332763671875,3.8458251953125,7.49700927734375
2,0.29166666666666674,-0.06585693359375,4.23095703125,7.33831787109375
2,0.3000000000000001,-0.06982421875,4.19915771484375,7.5032958984375
1,0.29166666666666674,0.295166015625,4.218994140625,7.33697509765625
1,0.3000000000000001,0.30047607421875,4.1868896484375,7.50189208984375
8,0.30833333333333346,0.14990234375,3.51806640625,7.64959716796875
8,0.31666666666666682,0.15142822265625,3.46856689453125,7.8140869140625
7,0.30833333333333346,-0.173828125,4.4969482421875,7.6514892578125
7,0.31666666666666682,-0.18017578125,4.47125244140625,7.8160400390625
6,0.30833333333333346,0.65850830078125,4.02911376953125,7.64691162109375
6,0.31666666666666682,0.67236328125,3.99200439453125,7.81134033203125
5,0.30833333333333346,-0.19091796875,3.83355712890625,7.6617431640625
5,0.31666666666666682,-0.19769287109375,3.79168701171875,7.8265380859375
4,0.30833333333333346,0.2542724609375,4.47357177734375,7.656005859375
4,0.31666666666666682,0.25830078125,4.447265625,7.82061767578125
3,0.30833333333333346,0.3388671875,3.8043212890625,7.66180419921875
3,0.31666666666666682,0.344970703125,3.76171875,7.82659912109375
2,0.30833333333333346,-0.07373046875,4.16644287109375,7.668212890625
2,0.31666666666666682,-0.07763671875,4.1326904296875,7.8331298828125
1,0.30833333333333346,0.3057861328125,4.15386962890625,7.66680908203125
1,0.31666666666666682,0.31109619140625,4.11981201171875,7.8316650390625
8,0.32500000000000018,0.1529541015625,3.4180908203125,7.978515625
8,0.33333333333333354,0.15447998046875,3.36669921875,8.14300537109375
7,0.32500000000000018,-0.18658447265625,4.44464111328125,7.98052978515625
7,0.33333333333333354,-0.19293212890625,4.4169921875,8.14508056640625
6,0.32500000000000018,0.686279296875,3.95404052734375,7.97576904296875
6,0.33333333333333354,0.70013427734375,3.9150390625,8.14019775390625
5,0.32500000000000018,-0.2044677734375,3.74896240234375,7.9913330078125
5,0.33333333333333354,-0.21124267578125,3.7052001953125,8.15606689453125
4,0.32500000000000018,0.26239013671875,4.42010498046875,7.9852294921875
4,0.33333333333333354,0.26641845703125,4.39190673828125,8.14990234375
3,0.32500000000000018,0.35107421875,3.71826171875,7.9913330078125
3,0.33333333333333354,0.357177734375,3.673828125,8.1561279296875
2,0.32500000000000018,-0.08154296875,4.0980224609375,7.998046875
2,0.33333333333333354,-0.08551025390625,4.0623779296875,8.1629638671875
1,0.32500000000000018,0.31640625,4.0848388671875,7.99658203125
1,0.33333333333333354,0.32171630859375,4.04888916015625,8.1614990234375
8,0.3416666666666669,0.15594482421875,3.31427001953125,8.3074951171875
8,0.35000000000000026,0.157470703125,3.26092529296875,8.47198486328125
7,0.3416666666666669,-0.19927978515625,4.388427734375,8.30963134765625
7,0.35000000000000026,-0.20562744140625,4.35882568359375,8.47412109375
6,0.3416666666666669,0.71405029296875,3.87506103515625,8.3045654296875
6,0.35000000000000026,0.72796630859375,3.8341064453125,8.468994140625
5,0.3416666666666669,-0.218017578125,3.66046142578125,8.32086181640625
5,0.35000000000000026,-0.22479248046875,3.61480712890625,8.48565673828125
4,0.3416666666666669,0.2705078125,4.36273193359375,8.31451416015625
4,0.35000000000000026,0.2745361328125,4.3326416015625,8.4791259765625
3,0.3416666666666669,0.36328125,3.62835693359375,8.3209228515625
3,0.35000000000000026,0.36944580078125,3.58197021484375,8.48565673828125
2,0.3416666666666669,-0.08941650390625,4.02569580078125,8.32794189453125
2,0.35000000000000026,-0.09332275390625,3.98809814453125,8.49285888671875
1,0.3416666666666669,0.3270263671875,4.011962890625,8.32635498046875
1,0.35000000000000026,0.33233642578125,3.97406005859375,8.49127197265625
8,0.35833333333333361,0.15899658203125,3.20660400390625,8.636474609375
8,0.366666666666667,0.1605224609375,3.1512451171875,8.80096435546875
7,0.35833333333333361,-0.21197509765625,4.32830810546875,8.638671875
7,0.366666666666667,-0.21832275390625,4.29681396484375,8.80316162109375
6,0.35833333333333361,0.7418212890625,3.792236328125,8.6334228515625
6,0.366666666666667,0.7557373046875,3.74932861328125,8.7978515625
5,0.35833333333333361,-0.23150634765625,3.568115234375,8.650390625
5,0.366666666666667,-0.23828125,3.52044677734375,8.815185546875
4,0.35833333333333361,0.278564453125,4.301513671875,8.643798828125
4,0.366666666666667,0.28265380859375,4.2694091796875,8.80841064453125
3,0.35833333333333361,0.37554931640625,3.53460693359375,8.65045166015625
3,0.366666666666667,0.38165283203125,3.4862060546875,8.81524658203125
2,0.35833333333333361,-0.09722900390625,3.94952392578125,8.65777587890625
2,0.366666666666667,-0.10113525390625,3.90997314453125,8.82269287109375
1,0.35833333333333361,0.337646484375,3.9351806640625,8.65618896484375
1,0.366666666666667,0.34295654296875,3.89532470703125,8.821044921875
8,0.37500000000000033,0.16204833984375,3.094970703125,8.96539306640625
8,0.38333333333333369,0.16357421875,3.03765869140625,9.1298828125
7,0.37500000000000033,-0.22467041015625,4.2642822265625,8.96771240234375
7,0.38333333333333369,-0.23101806640625,4.2308349609375,9.1322021484375
6,0.37500000000000033,0.76959228515625,3.7054443359375,8.96221923828125
6,0.38333333333333369,0.78350830078125,3.66058349609375,9.12664794921875
5,0.37500000000000033,-0.24505615234375,3.47186279296875,8.97998046875
5,0.38333333333333369,-0.2518310546875,3.4222412109375,9.14471435546875
4,0.37500000000000033,0.28668212890625,4.23638916015625,8.97308349609375
4,0.38333333333333369,0.290771484375,4.20233154296875,9.1376953125
3,0.37500000000000033,0.38775634765625,3.4368896484375,8.97998046875
3,0.38333333333333369,0.39385986328125,3.3865966796875,9.144775390625
2,0.37500000000000033,-0.1051025390625,3.86944580078125,8.9876708984375
2,0.38333333333333369,-0.1090087890625,3.82794189453125,9.152587890625
1,0.37500000000000033,0.3482666015625,3.85443115234375,8.9859619140625
1,0.38333333333333369,0.35357666015625,3.8126220703125,9.15087890625
8,0.39166666666666705,0.16510009765625,2.9794921875,9.29437255859375
8,0.40000000000000041,0.1666259765625,2.9202880859375,9.4588623046875
7,0.39166666666666705,-0.23736572265625,4.19647216796875,9.2967529296875
7,0.40000000000000041,-0.2437744140625,4.1610107421875,9.4613037109375
6,0.39166666666666705,0.79736328125,3.61480712890625,9.29107666015625
6,0.40000000000000041,0.811279296875,3.56805419921875,9.45550537109375
5,0.39166666666666705,-0.25860595703125,3.3717041015625,9.30950927734375
5,0.40000000000000041,-0.265380859375,3.3201904296875,9.47430419921875
4,0.39166666666666705,0.2947998046875,4.1673583984375,9.30230712890625
4,0.40000000000000041,0.29888916015625,4.13140869140625,9.46697998046875
3,0.39166666666666705,0.39996337890625,3.3353271484375,9.3095703125
3,0.40000000000000041,0.40606689453125,3.2830810546875,9.47430419921875
2,0.39166666666666705,-0.1129150390625,3.7855224609375,9.3175048828125
2,0.40000000000000041,-0.1168212890625,3.7420654296875,9.482421875
1,0.39166666666666705,0.35888671875,3.7698974609375,9.31573486328125
1,0.40000000000000041,0.36419677734375,3.72613525390625,9.48065185546875
8,0.40833333333333377,0.1680908203125,2.86004638671875,9.62335205078125
8,0.41666666666666713,0.16961669921875,2.7989501953125,9.78778076171875
7,0.40833333333333377,-0.2501220703125,4.1246337890625,9.62579345703125
7,0.41666666666666713,-0.2564697265625,4.08734130859375,9.79034423828125
6,0.40833333333333377,0.82513427734375,3.520263671875,9.619873046875
6,0.41666666666666713,0.83905029296875,3.4715576171875,9.7843017578125
5,0.40833333333333377,-0.27215576171875,3.26763916015625,9.6390380859375
5,0.41666666666666713,-0.2789306640625,3.21417236328125,9.8038330078125
4,0.40833333333333377,0.30291748046875,4.09442138671875,9.631591796875
4,0.41666666666666713,0.3070068359375,4.0565185546875,9.79620361328125
3,0.40833333333333377,0.4122314453125,3.2298583984375,9.63909912109375
3,0.41666666666666713,0.4183349609375,3.1756591796875,9.80389404296875
2,0.40833333333333377,-0.12078857421875,3.6976318359375,9.6473388671875
2,0.41666666666666713,-0.12469482421875,3.65228271484375,9.81231689453125
1,0.40833333333333377,0.3695068359375,3.681396484375,9.64556884765625
1,0.41666666666666713,0.37481689453125,3.6357421875,9.8104248046875
8,0.42500000000000049,0.171142578125,2.73681640625,9.9522705078125
8,0.43333333333333385,0.17266845703125,2.6737060546875,10.11676025390625
7,0.42500000000000049,-0.2628173828125,4.0489501953125,9.954833984375
7,0.43333333333333385,-0.2691650390625,4.00970458984375,10.119384765625
