shot,ageSeconds,x,y,z
1,0.50000000000000067,0.2469482421875,3.84698486328125,13.86602783203125
1,0.508333333333334,0.2491455078125,3.79705810546875,14.04205322265625
1,0.51666666666666727,0.2513427734375,3.745849609375,14.218017578125
1,0.52500000000000058,0.2535400390625,3.69329833984375,14.39398193359375
1,0.53333333333333388,0.2557373046875,3.63958740234375,14.57000732421875
1,0.54166666666666718,0.2579345703125,3.5845947265625,14.7459716796875
1,0.55000000000000049,0.2601318359375,3.52838134765625,14.92193603515625
1,0.55833333333333379,0.2623291015625,3.47088623046875,15.09796142578125
1,0.5666666666666671,0.2645263671875,3.41217041015625,15.27392578125
1,0.5750000000000004,0.2667236328125,3.3521728515625,15.449951171875
1,0.5833333333333337,0.2689208984375,3.29095458984375,15.62591552734375
1,0.591666666666667,0.27105712890625,3.22845458984375,15.8018798828125
1,0.60000000000000031,0.27325439453125,3.16473388671875,15.9779052734375
1,0.60833333333333361,0.27545166015625,3.0997314453125,16.15386962890625
1,0.61666666666666692,0.27764892578125,3.03350830078125,16.329833984375
1,0.62500000000000022,0.27984619140625,2.966064453125,16.505859375
1,0.63333333333333353,0.28204345703125,2.89727783203125,16.68182373046875
1,0.64166666666666683,0.28424072265625,2.82733154296875,16.8577880859375
1,0.65000000000000013,0.28643798828125,2.756103515625,17.0338134765625
1,0.65833333333333344,0.28863525390625,2.68365478515625,17.20977783203125
1,0.66666666666666674,0.29083251953125,2.60986328125,17.3857421875
1,0.675,0.29302978515625,2.534912109375,17.561767578125
1,0.68333333333333335,0.29522705078125,2.4586181640625,17.73773193359375
1,0.69166666666666665,0.29742431640625,2.38116455078125,17.9136962890625
1,0.7,0.29962158203125,2.30242919921875,18.0897216796875
1,0.70833333333333326,0.30181884765625,2.22247314453125,18.26568603515625
1,0.71666666666666656,0.30401611328125,2.1412353515625,18.441650390625
1,0.72499999999999987,0.30621337890625,2.05877685546875,18.61767578125
1,0.73333333333333317,0.308349609375,1.97503662109375,18.79364013671875
1,0.74166666666666647,0.310546875,1.8900146484375,18.9696044921875
1,0.74999999999999978,0.312744140625,1.8038330078125,19.1456298828125
1,0.75833333333333308,0.31494140625,1.71630859375,19.32159423828125
1,0.76666666666666639,0.317138671875,1.62762451171875,19.49755859375
1,0.77499999999999969,0.3193359375,1.53759765625,19.673583984375
1,0.783333333333333,0.321533203125,1.4464111328125,19.84954833984375
1,0.7916666666666663,0.32373046875,1.3538818359375,20.0255126953125
1,0.7999999999999996,0.325927734375,1.26019287109375,20.2015380859375
1,0.8083333333333329,0.328125,1.1651611328125,20.37750244140625
1,0.81666666666666621,0.330322265625,1.0689697265625,20.553466796875
1,0.82499999999999951,0.33251953125,0.97149658203125,20.7294921875
1,0.83333333333333282,0.334716796875,0.87274169921875,20.90545654296875
1,0.84166666666666612,0.3369140625,0.77276611328125,21.0814208984375
1,0.84999999999999942,0.339111328125,0.6715087890625,21.2574462890625
1,0.85833333333333273,0.34130859375,0.569091796875,21.43341064453125
1,0.866666666666666,0.343505859375,0.46533203125,21.609375
1,0.87499999999999933,0.345703125,0.3603515625,21.785400390625
1,0.88333333333333264,0.34783935546875,0.25408935546875,21.96136474609375
1,0.89166666666666594,0.35003662109375,0.1466064453125,22.1373291015625
1,0.89999999999999925,0.35223388671875,0.037841796875,22.3133544921875
1,0.90097260775307841,0.35247802734375,0,22.3338623046875
