shot,ageSeconds,x,y,z
1,0.3416666666666669,0.28125,0.8775634765625,11.05853271484375
1,0.35000000000000026,0.2822265625,0.86871337890625,11.14837646484375
1,0.35833333333333361,0.28314208984375,0.8594970703125,11.23822021484375
1,0.366666666666667,0.28411865234375,0.85015869140625,11.32806396484375
1,0.37500000000000033,0.2850341796875,0.840576171875,11.41790771484375
1,0.38333333333333369,0.2860107421875,0.8306884765625,11.50775146484375
1,0.39166666666666705,0.28692626953125,0.82061767578125,11.59759521484375
1,0.40000000000000041,0.287841796875,0.81024169921875,11.68743896484375
1,0.40833333333333377,0.288818359375,0.7996826171875,11.77728271484375
1,0.41666666666666713,0.28973388671875,0.788818359375,11.86712646484375
1,0.42500000000000049,0.29071044921875,0.77777099609375,11.95697021484375
1,0.43333333333333385,0.2916259765625,0.7664794921875,12.04681396484375
1,0.44166666666666721,0.2926025390625,0.7548828125,12.1365966796875
1,0.45000000000000057,0.29351806640625,0.74310302734375,12.2264404296875
1,0.45833333333333393,0.29449462890625,0.7310791015625,12.3162841796875
1,0.46666666666666728,0.29541015625,0.71875,12.4061279296875
1,0.47500000000000064,0.29632568359375,0.70623779296875,12.4959716796875
1,0.483333333333334,0.29730224609375,0.6934814453125,12.5858154296875
1,0.49166666666666736,0.2982177734375,0.680419921875,12.6756591796875
1,0.50000000000000067,0.2991943359375,0.66717529296875,12.7655029296875
1,0.508333333333334,0.30010986328125,0.6536865234375,12.8553466796875
1,0.51666666666666727,0.30108642578125,0.639892578125,12.9451904296875
1,0.52500000000000058,0.302001953125,0.62591552734375,13.0350341796875
1,0.53333333333333388,0.302978515625,0.6116943359375,13.1248779296875
1,0.54166666666666718,0.30389404296875,0.5972900390625,13.21466064453125
1,0.55000000000000049,0.3048095703125,0.58251953125,13.30450439453125
1,0.55833333333333379,0.3057861328125,0.56756591796875,13.39434814453125
1,0.5666666666666671,0.30670166015625,0.5523681640625,13.48419189453125
1,0.5750000000000004,0.30767822265625,0.536865234375,13.57403564453125
1,0.5833333333333337,0.30859375,0.521240234375,13.66387939453125
1,0.591666666666667,0.3095703125,0.50531005859375,13.75372314453125
1,0.60000000000000031,0.31048583984375,0.48907470703125,13.84356689453125
1,0.60833333333333361,0.31146240234375,0.47265625,13.93341064453125
1,0.61666666666666692,0.3123779296875,0.4560546875,14.02325439453125
1,0.62500000000000022,0.31329345703125,0.4390869140625,14.11309814453125
1,0.63333333333333353,0.31427001953125,0.42193603515625,14.202880859375
1,0.64166666666666683,0.315185546875,0.40460205078125,14.292724609375
1,0.65000000000000013,0.316162109375,0.386962890625,14.382568359375
1,0.65833333333333344,0.31707763671875,0.3690185546875,14.472412109375
1,0.66666666666666674,0.31805419921875,0.3509521484375,14.562255859375
1,0.675,0.3189697265625,0.33258056640625,14.652099609375
1,0.68333333333333335,0.3199462890625,0.31396484375,14.741943359375
1,0.69166666666666665,0.32086181640625,0.29510498046875,14.831787109375
1,0.7,0.32177734375,0.27606201171875,14.921630859375
1,0.70833333333333326,0.32275390625,0.25665283203125,15.011474609375
1,0.71666666666666656,0.32366943359375,0.23712158203125,15.101318359375
1,0.72499999999999987,0.32464599609375,0.21728515625,15.191162109375
1,0.73333333333333317,0.3255615234375,0.19720458984375,15.281005859375
1,0.74166666666666647,0.3265380859375,0.1768798828125,15.37078857421875
1,0.74999999999999978,0.32745361328125,0.1563720703125,15.46063232421875
1,0.7526388783869391,0.3277587890625,0,15.48907470703125
