shot,ageSeconds,x,y,z
2,0.28333333333333366,0.2208251953125,0.98333740234375,8.8782958984375
1,0.35833333333333361,0.24072265625,0.6575927734375,10.61065673828125
1,0.366666666666667,0.242919921875,0.6151123046875,10.80316162109375
5,0.041666666666666796,0.1429443359375,1.35015869140625,2.1063232421875
5,0.050000000000000155,0.14630126953125,1.3511962890625,2.39794921875
4,0.12500000000000039,0.1751708984375,1.3375244140625,4.91119384765625
4,0.13333333333333375,0.1781005859375,1.33026123046875,5.16253662109375
3,0.20833333333333368,0.20086669921875,1.2078857421875,7.14593505859375
3,0.21666666666666703,0.203125,1.18792724609375,7.33843994140625
2,0.291666666666667,0.2230224609375,0.9521484375,9.07080078125
2,0.30000000000000038,0.2252197265625,0.919677734375,9.2633056640625
1,0.37500000000000033,0.24517822265625,0.5714111328125,10.99566650390625
1,0.38333333333333369,0.24737548828125,0.52642822265625,11.18817138671875
5,0.058333333333333515,0.149658203125,1.35223388671875,2.6895751953125
5,0.066666666666666874,0.15301513671875,1.35321044921875,2.98126220703125
4,0.14166666666666711,0.180908203125,1.32177734375,5.40771484375
4,0.15000000000000047,0.18365478515625,1.31201171875,5.64666748046875
3,0.22500000000000039,0.205322265625,1.16668701171875,7.5308837890625
3,0.23333333333333375,0.20751953125,1.144287109375,7.723388671875
2,0.30833333333333374,0.22747802734375,0.885986328125,9.45574951171875
2,0.3166666666666671,0.22967529296875,0.85101318359375,9.64825439453125
1,0.39166666666666705,0.24957275390625,0.480224609375,11.380615234375
1,0.40000000000000041,0.2518310546875,0.43280029296875,11.5731201171875
6,0,0.12615966796875,1.34503173828125,0.6480712890625
5,0.075000000000000233,0.1563720703125,1.354248046875,3.27288818359375
5,0.083333333333333592,0.15966796875,1.35467529296875,3.5614013671875
4,0.15833333333333383,0.18634033203125,1.3009033203125,5.87945556640625
4,0.16666666666666718,0.18890380859375,1.28857421875,6.10601806640625
3,0.24166666666666711,0.209716796875,1.12060546875,7.9158935546875
3,0.25000000000000044,0.21197509765625,1.09564208984375,8.10833740234375
2,0.32500000000000046,0.23187255859375,0.81488037109375,9.84075927734375
2,0.33333333333333381,0.23406982421875,0.77740478515625,10.033203125
1,0.40833333333333377,0.2540283203125,0.38409423828125,11.765625
1,0.41666666666666713,0.2562255859375,0.334228515625,11.95806884765625
6,0.00833333333333336,0.1295166015625,1.3460693359375,0.939697265625
6,0.016666666666666718,0.13287353515625,1.34710693359375,1.23138427734375
5,0.091666666666666952,0.16290283203125,1.353759765625,3.84375
5,0.10000000000000031,0.16607666015625,1.35162353515625,4.11993408203125
4,0.17500000000000054,0.19146728515625,1.27496337890625,6.326416015625
4,0.1833333333333339,0.19390869140625,1.26007080078125,6.54058837890625
3,0.25833333333333386,0.21417236328125,1.0694580078125,8.30084228515625
3,0.26666666666666716,0.21636962890625,1.0419921875,8.49334716796875
2,0.34166666666666717,0.236328125,0.73870849609375,10.2257080078125
2,0.35000000000000053,0.238525390625,0.69879150390625,10.418212890625
1,0.42500000000000049,0.2584228515625,0.28302001953125,12.15057373046875
1,0.43333333333333385,0.26068115234375,0.23052978515625,12.34307861328125
6,0.025000000000000078,0.13623046875,1.34808349609375,1.52301025390625
6,0.033333333333333437,0.13958740234375,1.34912109375,1.81463623046875
5,0.10833333333333367,0.169189453125,1.34820556640625,4.389892578125
5,0.11666666666666703,0.1722412109375,1.343505859375,4.65362548828125
4,0.19166666666666726,0.1962890625,1.24395751953125,6.74859619140625
4,0.20000000000000062,0.1986083984375,1.2265625,6.95037841796875
3,0.27500000000000058,0.21856689453125,1.0133056640625,8.68585205078125
3,0.28333333333333388,0.2208251953125,0.98333740234375,8.8782958984375
2,0.35833333333333389,0.24072265625,0.6575927734375,10.61065673828125
2,0.36666666666666725,0.242919921875,0.6151123046875,10.80316162109375
1,0.44166666666666721,0.26287841796875,0.17681884765625,12.5355224609375
1,0.45000000000000057,0.26507568359375,0.12188720703125,12.72802734375
6,0.041666666666666796,0.1429443359375,1.35015869140625,2.1063232421875
6,0.050000000000000155,0.14630126953125,1.3511962890625,2.39794921875
5,0.12500000000000039,0.1751708984375,1.3375244140625,4.91119384765625
5,0.13333333333333375,0.1781005859375,1.33026123046875,5.16253662109375
4,0.20833333333333398,0.20086669921875,1.2078857421875,7.14593505859375
4,0.21666666666666734,0.203125,1.18792724609375,7.33843994140625
3,0.2916666666666673,0.2230224609375,0.9521484375,9.07080078125
3,0.3000000000000006,0.2252197265625,0.919677734375,9.2633056640625
2,0.37500000000000061,0.24517822265625,0.5714111328125,10.99566650390625
2,0.38333333333333397,0.24737548828125,0.52642822265625,11.18817138671875
1,0.45833333333333393,0.26727294921875,0.065673828125,12.9205322265625
1,0.4642330861902878,0.26885986328125,0,13.0567626953125
6,0.058333333333333515,0.149658203125,1.35223388671875,2.6895751953125
6,0.066666666666666874,0.15301513671875,1.35321044921875,2.98126220703125
5,0.14166666666666711,0.180908203125,1.32177734375,5.40771484375
5,0.15000000000000047,0.18365478515625,1.31201171875,5.64666748046875
4,0.2250000000000007,0.205322265625,1.16668701171875,7.5308837890625
4,0.23333333333333406,0.20751953125,1.144287109375,7.723388671875
3,0.308333333333334,0.22747802734375,0.885986328125,9.45574951171875
3,0.31666666666666732,0.22967529296875,0.85101318359375,9.64825439453125
2,0.39166666666666733,0.24957275390625,0.480224609375,11.380615234375
2,0.40000000000000069,0.2518310546875,0.43280029296875,11.5731201171875
7,0,0.12615966796875,1.34503173828125,0.6480712890625
6,0.075000000000000233,0.1563720703125,1.354248046875,3.27288818359375
6,0.083333333333333592,0.15966796875,1.35467529296875,3.5614013671875
5,0.15833333333333383,0.18634033203125,1.3009033203125,5.87945556640625
5,0.16666666666666713,0.18890380859375,1.28857421875,6.10601806640625
4,0.24166666666666742,0.209716796875,1.12060546875,7.9158935546875
4,0.25000000000000078,0.21197509765625,1.09564208984375,8.10833740234375
3,0.32500000000000073,0.23187255859375,0.81488037109375,9.84075927734375
3,0.33333333333333404,0.23406982421875,0.77740478515625,10.033203125
2,0.40833333333333405,0.2540283203125,0.38409423828125,11.765625
2,0.41666666666666735,0.2562255859375,0.334228515625,11.95806884765625
7,0.00833333333333336,0.1295166015625,1.3460693359375,0.939697265625
7,0.016666666666666663,0.13287353515625,1.34710693359375,1.23138427734375
6,0.0916666666666669,0.16290283203125,1.353759765625,3.84375
6,0.1000000000000002,0.16607666015625,1.35162353515625,4.11993408203125
5,0.17500000000000043,0.19146728515625,1.27496337890625,6.326416015625
5,0.18333333333333374,0.19390869140625,1.26007080078125,6.54058837890625
4,0.25833333333333408,0.21417236328125,1.0694580078125,8.30084228515625
4,0.26666666666666738,0.21636962890625,1.0419921875,8.49334716796875
3,0.34166666666666734,0.236328125,0.73870849609375,10.2257080078125
3,0.35000000000000064,0.238525390625,0.69879150390625,10.418212890625
2,0.42500000000000066,0.2584228515625,0.28302001953125,12.15057373046875
2,0.43333333333333396,0.26068115234375,0.23052978515625,12.34307861328125
7,0.024999999999999967,0.13623046875,1.34808349609375,1.52301025390625
7,0.03333333333333327,0.13958740234375,1.34912109375,1.81463623046875
6,0.1083333333333335,0.169189453125,1.34820556640625,4.389892578125
6,0.11666666666666681,0.1722412109375,1.343505859375,4.65362548828125
5,0.19166666666666704,0.1962890625,1.24395751953125,6.74859619140625
5,0.20000000000000034,0.1986083984375,1.2265625,6.95037841796875
4,0.27500000000000069,0.21856689453125,1.0133056640625,8.68585205078125
4,0.283333333333334,0.2208251953125,0.98333740234375,8.8782958984375
3,0.35833333333333395,0.24072265625,0.6575927734375,10.61065673828125
3,0.36666666666666725,0.242919921875,0.6151123046875,10.80316162109375
2,0.44166666666666726,0.26287841796875,0.17681884765625,12.5355224609375
2,0.45000000000000057,0.26507568359375,0.12188720703125,12.72802734375
7,0.041666666666666574,0.1429443359375,1.35015869140625,2.1063232421875
7,0.049999999999999878,0.14630126953125,1.3511962890625,2.39794921875
6,0.12500000000000011,0.1751708984375,1.3375244140625,4.91119384765625
6,0.13333333333333341,0.1781005859375,1.33026123046875,5.16253662109375
5,0.20833333333333365,0.20086669921875,1.2078857421875,7.14593505859375
5,0.21666666666666695,0.203125,1.18792724609375,7.33843994140625
4,0.2916666666666673,0.2230224609375,0.9521484375,9.07080078125
4,0.3000000000000006,0.2252197265625,0.919677734375,9.2633056640625
3,0.37500000000000056,0.24517822265625,0.5714111328125,10.99566650390625
3,0.38333333333333386,0.24737548828125,0.52642822265625,11.18817138671875
2,0.45833333333333387,0.26727294921875,0.065673828125,12.9205322265625
2,0.46423308619028775,0.26885986328125,0,13.0567626953125
7,0.058333333333333182,0.149658203125,1.35223388671875,2.6895751953125
7,0.066666666666666485,0.15301513671875,1.35321044921875,2.98126220703125
6,0.14166666666666672,0.180908203125,1.32177734375,5.40771484375
6,0.15000000000000002,0.18365478515625,1.31201171875,5.64666748046875
5,0.22500000000000026,0.205322265625,1.16668701171875,7.5308837890625
5,0.23333333333333356,0.20751953125,1.144287109375,7.723388671875
4,0.3083333333333339,0.22747802734375,0.885986328125,9.45574951171875
4,0.31666666666666721,0.22967529296875,0.85101318359375,9.64825439453125
3,0.39166666666666716,0.24957275390625,0.480224609375,11.380615234375
3,0.40000000000000047,0.2518310546875,0.43280029296875,11.5731201171875
8,0,0.12615966796875,1.34503173828125,0.6480712890625
7,0.074999999999999789,0.1563720703125,1.354248046875,3.27288818359375
7,0.083333333333333093,0.15966796875,1.35467529296875,3.5614013671875
6,0.15833333333333333,0.18634033203125,1.3009033203125,5.87945556640625
6,0.16666666666666663,0.18890380859375,1.28857421875,6.10601806640625
5,0.24166666666666686,0.209716796875,1.12060546875,7.9158935546875
5,0.25000000000000017,0.21197509765625,1.09564208984375,8.10833740234375
4,0.32500000000000051,0.23187255859375,0.81488037109375,9.84075927734375
4,0.33333333333333381,0.23406982421875,0.77740478515625,10.033203125
3,0.40833333333333377,0.2540283203125,0.38409423828125,11.765625
3,0.41666666666666707,0.2562255859375,0.334228515625,11.95806884765625
8,0.0083333333333333037,0.1295166015625,1.3460693359375,0.939697265625
8,0.016666666666666607,0.13287353515625,1.34710693359375,1.23138427734375
7,0.0916666666666664,0.16290283203125,1.353759765625,3.84375
7,0.0999999999999997,0.16607666015625,1.35162353515625,4.11993408203125
6,0.17499999999999993,0.19146728515625,1.27496337890625,6.326416015625
6,0.18333333333333324,0.19390869140625,1.26007080078125,6.54058837890625
5,0.25833333333333347,0.21417236328125,1.0694580078125,8.30084228515625
5,0.26666666666666677,0.21636962890625,1.0419921875,8.49334716796875
4,0.34166666666666712,0.236328125,0.73870849609375,10.2257080078125
4,0.35000000000000042,0.238525390625,0.69879150390625,10.418212890625
3,0.42500000000000038,0.2584228515625,0.28302001953125,12.15057373046875
3,0.43333333333333368,0.26068115234375,0.23052978515625,12.34307861328125
8,0.024999999999999911,0.13623046875,1.34808349609375,1.52301025390625
8,0.033333333333333215,0.13958740234375,1.34912109375,1.81463623046875
7,0.108333333333333,0.169189453125,1.34820556640625,4.389892578125
7,0.11666666666666631,0.1722412109375,1.343505859375,4.65362548828125
6,0.19166666666666654,0.1962890625,1.24395751953125,6.74859619140625
6,0.19999999999999984,0.1986083984375,1.2265625,6.95037841796875
5,0.27500000000000008,0.21856689453125,1.0133056640625,8.68585205078125
5,0.28333333333333338,0.2208251953125,0.98333740234375,8.8782958984375
4,0.35833333333333373,0.24072265625,0.6575927734375,10.61065673828125
4,0.36666666666666703,0.242919921875,0.6151123046875,10.80316162109375
3,0.441666666666667,0.26287841796875,0.17681884765625,12.5355224609375
3,0.45000000000000029,0.26507568359375,0.12188720703125,12.72802734375
8,0.041666666666666519,0.1429443359375,1.35015869140625,2.1063232421875
8,0.049999999999999822,0.14630126953125,1.3511962890625,2.39794921875
7,0.12499999999999961,0.1751708984375,1.3375244140625,4.91119384765625
7,0.13333333333333292,0.1781005859375,1.33026123046875,5.16253662109375
6,0.20833333333333315,0.20086669921875,1.2078857421875,7.14593505859375
6,0.21666666666666645,0.203125,1.18792724609375,7.33843994140625
5,0.29166666666666669,0.2230224609375,0.9521484375,9.07080078125
5,0.3,0.2252197265625,0.919677734375,9.2633056640625
4,0.37500000000000033,0.24517822265625,0.5714111328125,10.99566650390625
4,0.38333333333333364,0.24737548828125,0.52642822265625,11.18817138671875
3,0.45833333333333359,0.26727294921875,0.065673828125,12.9205322265625
3,0.46423308619028747,0.26885986328125,0,13.0567626953125
8,0.058333333333333126,0.149658203125,1.35223388671875,2.6895751953125
8,0.06666666666666643,0.15301513671875,1.35321044921875,2.98126220703125
7,0.14166666666666622,0.180908203125,1.32177734375,5.40771484375
7,0.14999999999999952,0.18365478515625,1.31201171875,5.64666748046875
6,0.22499999999999976,0.205322265625,1.16668701171875,7.5308837890625
6,0.23333333333333306,0.20751953125,1.144287109375,7.723388671875
5,0.30833333333333329,0.22747802734375,0.885986328125,9.45574951171875
5,0.3166666666666666,0.22967529296875,0.85101318359375,9.64825439453125
4,0.39166666666666694,0.24957275390625,0.480224609375,11.380615234375
4,0.40000000000000024,0.2518310546875,0.43280029296875,11.5731201171875
9,0,0.12615966796875,1.34503173828125,0.6480712890625
8,0.074999999999999734,0.1563720703125,1.354248046875,3.27288818359375
8,0.083333333333333037,0.15966796875,1.35467529296875,3.5614013671875
7,0.15833333333333283,0.18634033203125,1.3009033203125,5.87945556640625
7,0.16666666666666613,0.18890380859375,1.28857421875,6.10601806640625
6,0.24166666666666636,0.209716796875,1.12060546875,7.9158935546875
6,0.24999999999999967,0.21197509765625,1.09564208984375,8.10833740234375
5,0.3249999999999999,0.23187255859375,0.81488037109375,9.84075927734375
5,0.3333333333333332,0.23406982421875,0.77740478515625,10.033203125
4,0.40833333333333355,0.2540283203125,0.38409423828125,11.765625
4,0.41666666666666685,0.2562255859375,0.334228515625,11.95806884765625
9,0.0083333333333333037,0.1295166015625,1.3460693359375,0.939697265625
9,0.016666666666666607,0.13287353515625,1.34710693359375,1.23138427734375
8,0.091666666666666341,0.16290283203125,1.353759765625,3.84375
8,0.099999999999999645,0.16607666015625,1.35162353515625,4.11993408203125
7,0.17499999999999943,0.19146728515625,1.27496337890625,6.326416015625
7,0.18333333333333274,0.19390869140625,1.26007080078125,6.54058837890625
6,0.25833333333333297,0.21417236328125,1.0694580078125,8.30084228515625
6,0.26666666666666627,0.21636962890625,1.0419921875,8.49334716796875
5,0.34166666666666651,0.236328125,0.73870849609375,10.2257080078125
5,0.34999999999999981,0.238525390625,0.69879150390625,10.418212890625
4,0.42500000000000016,0.2584228515625,0.28302001953125,12.15057373046875
4,0.43333333333333346,0.26068115234375,0.23052978515625,12.34307861328125
9,0.024999999999999911,0.13623046875,1.34808349609375,1.52301025390625
9,0.033333333333333215,0.13958740234375,1.34912109375,1.81463623046875
8,0.10833333333333295,0.169189453125,1.34820556640625,4.389892578125
8,0.11666666666666625,0.1722412109375,1.343505859375,4.65362548828125
7,0.19166666666666604,0.1962890625,1.24395751953125,6.74859619140625
7,0.19999999999999934,0.1986083984375,1.2265625,6.95037841796875
6,0.27499999999999958,0.21856689453125,1.0133056640625,8.68585205078125
6,0.28333333333333288,0.2208251953125,0.98333740234375,8.8782958984375
5,0.35833333333333311,0.24072265625,0.6575927734375,10.61065673828125
5,0.36666666666666642,0.242919921875,0.6151123046875,10.80316162109375
4,0.44166666666666676,0.26287841796875,0.17681884765625,12.5355224609375
4,0.45000000000000007,0.26507568359375,0.12188720703125,12.72802734375
9,0.041666666666666519,0.1429443359375,1.35015869140625,2.1063232421875
9,0.049999999999999822,0.14630126953125,1.3511962890625,2.39794921875
8,0.12499999999999956,0.1751708984375,1.3375244140625,4.91119384765625
8,0.13333333333333286,0.1781005859375,1.33026123046875,5.16253662109375
7,0.20833333333333265,0.20086669921875,1.2078857421875,7.14593505859375
7,0.21666666666666595,0.203125,1.18792724609375,7.33843994140625
6,0.29166666666666619,0.2230224609375,0.9521484375,9.07080078125
6,0.29999999999999949,0.2252197265625,0.919677734375,9.2633056640625
5,0.37499999999999972,0.24517822265625,0.5714111328125,10.99566650390625
5,0.383333333333333,0.24737548828125,0.52642822265625,11.18817138671875
4,0.45833333333333337,0.26727294921875,0.065673828125,12.9205322265625
4,0.46423308619028725,0.26885986328125,0,13.0567626953125
9,0.058333333333333126,0.149658203125,1.35223388671875,2.6895751953125
9,0.06666666666666643,0.15301513671875,1.35321044921875,2.98126220703125
8,0.14166666666666616,0.180908203125,1.32177734375,5.40771484375
8,0.14999999999999947,0.18365478515625,1.31201171875,5.64666748046875
7,0.22499999999999926,0.205322265625,1.16668701171875,7.5308837890625
7,0.23333333333333256,0.20751953125,1.144287109375,7.723388671875
6,0.30833333333333279,0.22747802734375,0.885986328125,9.45574951171875
6,0.3166666666666661,0.22967529296875,0.85101318359375,9.64825439453125
5,0.39166666666666633,0.24957275390625,0.480224609375,11.380615234375
5,0.39999999999999963,0.2518310546875,0.43280029296875,11.5731201171875
10,0,0.12615966796875,1.34503173828125,0.6480712890625
9,0.074999999999999734,0.1563720703125,1.354248046875,3.27288818359375
9,0.083333333333333037,0.15966796875,1.35467529296875,3.5614013671875
8,0.15833333333333277,0.18634033203125,1.3009033203125,5.87945556640625
8,0.16666666666666607,0.18890380859375,1.28857421875,6.10601806640625
7,0.24166666666666586,0.209716796875,1.12060546875,7.9158935546875
7,0.24999999999999917,0.21197509765625,1.09564208984375,8.10833740234375
6,0.3249999999999994,0.23187255859375,0.81488037109375,9.84075927734375
6,0.3333333333333327,0.23406982421875,0.77740478515625,10.033203125
5,0.40833333333333294,0.2540283203125,0.38409423828125,11.765625
5,0.41666666666666624,0.2562255859375,0.334228515625,11.95806884765625
10,0.0083333333333333037,0.1295166015625,1.3460693359375,0.939697265625
10,0.016666666666666607,0.13287353515625,1.34710693359375,1.23138427734375
9,0.091666666666666341,0.16290283203125,1.353759765625,3.84375
9,0.099999999999999645,0.16607666015625,1.35162353515625,4.11993408203125
8,0.17499999999999938,0.19146728515625,1.27496337890625,6.326416015625
8,0.18333333333333268,0.19390869140625,1.26007080078125,6.54058837890625
7,0.25833333333333247,0.21417236328125,1.0694580078125,8.30084228515625
7,0.26666666666666577,0.21636962890625,1.0419921875,8.49334716796875
6,0.341666666666666,0.236328125,0.73870849609375,10.2257080078125
6,0.34999999999999931,0.238525390625,0.69879150390625,10.418212890625
5,0.42499999999999954,0.2584228515625,0.28302001953125,12.15057373046875
5,0.43333333333333285,0.26068115234375,0.23052978515625,12.34307861328125
10,0.024999999999999911,0.13623046875,1.34808349609375,1.52301025390625
10,0.033333333333333215,0.13958740234375,1.34912109375,1.81463623046875
9,0.10833333333333295,0.169189453125,1.34820556640625,4.389892578125
9,0.11666666666666625,0.1722412109375,1.343505859375,4.65362548828125
8,0.19166666666666599,0.1962890625,1.24395751953125,6.74859619140625
8,0.19999999999999929,0.1986083984375,1.2265625,6.95037841796875
7,0.27499999999999908,0.21856689453125,1.0133056640625,8.68585205078125
7,0.28333333333333238,0.2208251953125,0.98333740234375,8.8782958984375
6,0.35833333333333262,0.24072265625,0.6575927734375,10.61065673828125
6,0.36666666666666592,0.242919921875,0.6151123046875,10.80316162109375
5,0.44166666666666615,0.26287841796875,0.17681884765625,12.5355224609375
5,0.44999999999999946,0.26507568359375,0.12188720703125,12.72802734375
10,0.041666666666666519,0.1429443359375,1.35015869140625,2.1063232421875
10,0.049999999999999822,0.14630126953125,1.3511962890625,2.39794921875
9,0.12499999999999956,0.1751708984375,1.3375244140625,4.91119384765625
9,0.13333333333333286,0.1781005859375,1.33026123046875,5.16253662109375
8,0.20833333333333259,0.20086669921875,1.2078857421875,7.14593505859375
8,0.2166666666666659,0.203125,1.18792724609375,7.33843994140625
