shot,ageSeconds,x,y,z
17,0.34583333333333321,0.2137451171875,1.06109619140625,6.9007568359375
12,0.74142876543761549,0.17999267578125,0,12.60626220703125
24,0.35277777777777763,0.5179443359375,0.27618408203125,6.9627685546875
23,0.35277777777777763,-0.5286865234375,1.04876708984375,6.97161865234375
22,0.35277777777777763,0.670166015625,1.1732177734375,6.9697265625
21,0.35277777777777763,-0.0631103515625,0.35211181640625,6.98291015625
20,0.35277777777777763,-0.07073974609375,1.337158203125,6.98486328125
19,0.35277777777777763,0.5050048828125,0.7081298828125,6.9896240234375
18,0.35277777777777763,-0.18536376953125,0.78070068359375,6.9991455078125
17,0.35277777777777763,0.21588134765625,1.04498291015625,7.00152587890625
24,0.35972222222222228,0.5250244140625,0.24688720703125,7.0628662109375
23,0.35972222222222228,-0.538818359375,1.03216552734375,7.0718994140625
22,0.35972222222222228,0.6798095703125,1.15869140625,7.07000732421875
21,0.35972222222222228,-0.0655517578125,0.3240966796875,7.0833740234375
20,0.35972222222222228,-0.07330322265625,1.3253173828125,7.08538818359375
19,0.35972222222222228,0.51190185546875,0.6859130859375,7.0902099609375
18,0.35972222222222228,-0.18988037109375,0.759765625,7.099853515625
17,0.35972222222222228,0.21795654296875,1.0283203125,7.102294921875
24,0.3666666666666667,0.53216552734375,0.2171630859375,7.16302490234375
23,0.3666666666666667,-0.5489501953125,1.01519775390625,7.17218017578125
22,0.3666666666666667,0.68939208984375,1.14373779296875,7.17022705078125
21,0.3666666666666667,-0.06805419921875,0.29559326171875,7.183837890625
20,0.3666666666666667,-0.075927734375,1.31304931640625,7.18585205078125
19,0.3666666666666667,0.518798828125,0.663330078125,7.19073486328125
18,0.3666666666666667,-0.1943359375,0.73834228515625,7.2005615234375
17,0.3666666666666667,0.2200927734375,1.01129150390625,7.20306396484375
24,0.37361111111111112,0.53924560546875,0.1868896484375,7.26312255859375
23,0.37361111111111112,-0.55914306640625,0.99761962890625,7.2724609375
22,0.37361111111111112,0.698974609375,1.1282958984375,7.27044677734375
21,0.37361111111111112,-0.070556640625,0.2666015625,7.2843017578125
20,0.37361111111111112,-0.07855224609375,1.30029296875,7.28631591796875
19,0.37361111111111112,0.52569580078125,0.64013671875,7.29132080078125
18,0.37361111111111112,-0.1988525390625,0.71636962890625,7.30133056640625
17,0.37361111111111112,0.22222900390625,0.99365234375,7.30377197265625
24,0.38055555555555554,0.54632568359375,0.1561279296875,7.36328125
23,0.38055555555555554,-0.56927490234375,0.97967529296875,7.37274169921875
22,0.38055555555555554,0.7086181640625,1.11236572265625,7.3707275390625
21,0.38055555555555554,-0.072998046875,0.23712158203125,7.384765625
20,0.38055555555555554,-0.08111572265625,1.28704833984375,7.3868408203125
19,0.38055555555555554,0.53253173828125,0.6165771484375,7.39190673828125
18,0.38055555555555554,-0.203369140625,0.6939697265625,7.40203857421875
17,0.38055555555555554,0.22430419921875,0.97564697265625,7.404541015625
24,0.38749999999999996,0.55340576171875,0.12493896484375,7.46337890625
23,0.38749999999999996,-0.57940673828125,0.961181640625,7.47296142578125
22,0.38749999999999996,0.71820068359375,1.095947265625,7.470947265625
21,0.38749999999999996,-0.07550048828125,0.2071533203125,7.4852294921875
20,0.38749999999999996,-0.083740234375,1.2733154296875,7.4873046875
19,0.38749999999999996,0.5394287109375,0.59246826171875,7.492431640625
18,0.38749999999999996,-0.20782470703125,0.67108154296875,7.50274658203125
17,0.38749999999999996,0.2264404296875,0.95709228515625,7.50531005859375
24,0.39444444444444438,0.56048583984375,0.09332275390625,7.56353759765625
23,0.39444444444444438,-0.589599609375,0.94232177734375,7.5732421875
22,0.39444444444444438,0.727783203125,1.0791015625,7.5711669921875
21,0.39444444444444438,-0.0780029296875,0.17681884765625,7.58563232421875
20,0.39444444444444438,-0.08636474609375,1.25921630859375,7.58782958984375
19,0.39444444444444438,0.54632568359375,0.5679931640625,7.593017578125
18,0.39444444444444438,-0.21234130859375,0.64776611328125,7.603515625
17,0.39444444444444438,0.22857666015625,0.93817138671875,7.6060791015625
25,0,0.08746337890625,1.25909423828125,0.88604736328125
26,0,0.08746337890625,1.25909423828125,0.88604736328125
27,0,0.08746337890625,1.25909423828125,0.88604736328125
28,0,0.08746337890625,1.25909423828125,0.88604736328125
29,0,0.08746337890625,1.25909423828125,0.88604736328125
30,0,0.08746337890625,1.25909423828125,0.88604736328125
31,0,0.08746337890625,1.25909423828125,0.88604736328125
32,0,0.08746337890625,1.25909423828125,0.88604736328125
32,0.0013888888888886619,0.08819580078125,1.255615234375,0.9163818359375
31,0.0013888888888886619,0.08502197265625,1.2613525390625,0.91644287109375
30,0.0013888888888886619,0.09075927734375,1.2593994140625,0.91644287109375
29,0.0013888888888886619,0.085693359375,1.2572021484375,0.91650390625
28,0.0013888888888886619,0.08770751953125,1.26165771484375,0.91650390625
27,0.0013888888888886619,0.0889892578125,1.25762939453125,0.91650390625
26,0.0013888888888886619,0.0860595703125,1.2593994140625,0.91656494140625
25,0.0013888888888886619,0.08837890625,1.259765625,0.91656494140625
24,0.4013888888888888,0.567626953125,0.0611572265625,7.66363525390625
23,0.4013888888888888,-0.5997314453125,0.9228515625,7.67352294921875
22,0.4013888888888888,0.73736572265625,1.06170654296875,7.67144775390625
21,0.4013888888888888,-0.0804443359375,0.1458740234375,7.68609619140625
20,0.4013888888888888,-0.08892822265625,1.2445068359375,7.68829345703125
19,0.4013888888888888,0.55322265625,0.54290771484375,7.693603515625
18,0.4013888888888888,-0.216796875,0.6239013671875,7.7042236328125
17,0.4013888888888888,0.23065185546875,0.91864013671875,7.70684814453125
32,0.0083333333333330817,0.09173583984375,1.2384033203125,1.06817626953125
31,0.0083333333333330817,0.0728759765625,1.2724609375,1.06829833984375
30,0.0083333333333330817,0.1070556640625,1.26092529296875,1.06829833984375
29,0.0083333333333330817,0.07684326171875,1.2476806640625,1.0687255859375
28,0.0083333333333330817,0.08892822265625,1.274658203125,1.0687255859375
27,0.0083333333333330817,0.0968017578125,1.25030517578125,1.06890869140625
26,0.0083333333333330817,0.078857421875,1.26092529296875,1.06915283203125
25,0.0083333333333330817,0.09307861328125,1.26312255859375,1.06927490234375
24,0.40833333333333321,0.57470703125,0.028564453125,7.7637939453125
23,0.40833333333333321,-0.60986328125,0.90301513671875,7.7738037109375
22,0.40833333333333321,0.74700927734375,1.04388427734375,7.77166748046875
21,0.40833333333333321,-0.08294677734375,0.11456298828125,7.78656005859375
20,0.40833333333333321,-0.091552734375,1.22943115234375,7.788818359375
19,0.40833333333333321,0.56005859375,0.5174560546875,7.79412841796875
18,0.40833333333333321,-0.2213134765625,0.59967041015625,7.804931640625
17,0.40833333333333321,0.2327880859375,0.89874267578125,7.8076171875
32,0.015277777777777501,0.0953369140625,1.22113037109375,1.21990966796875
31,0.015277777777777501,0.0606689453125,1.28363037109375,1.22021484375
30,0.015277777777777501,0.1234130859375,1.262451171875,1.22021484375
29,0.015277777777777501,0.06805419921875,1.23822021484375,1.220947265625
28,0.015277777777777501,0.09014892578125,1.28759765625,1.220947265625
27,0.015277777777777501,0.10455322265625,1.24298095703125,1.2213134765625
26,0.015277777777777501,0.07171630859375,1.26239013671875,1.2218017578125
25,0.015277777777777501,0.0977783203125,1.26641845703125,1.221923828125
24,0.40907902805325513,0.575439453125,0,7.7745361328125
23,0.41527777777777763,-0.62005615234375,0.88262939453125,7.87408447265625
22,0.41527777777777763,0.756591796875,1.02557373046875,7.87188720703125
21,0.41527777777777763,-0.08544921875,0.08270263671875,7.88702392578125
20,0.41527777777777763,-0.09417724609375,1.21380615234375,7.8892822265625
19,0.41527777777777763,0.56695556640625,0.49151611328125,7.89471435546875
18,0.41527777777777763,-0.225830078125,0.57489013671875,7.9056396484375
17,0.41527777777777763,0.23492431640625,0.8782958984375,7.90838623046875
32,0.022222222222222143,0.098876953125,1.203857421875,1.3717041015625
31,0.022222222222222143,0.04852294921875,1.2947998046875,1.3720703125
30,0.022222222222222143,0.1397705078125,1.26397705078125,1.37213134765625
29,0.022222222222222143,0.0592041015625,1.22869873046875,1.3731689453125
28,0.022222222222222143,0.09136962890625,1.300537109375,1.3731689453125
27,0.022222222222222143,0.1123046875,1.2357177734375,1.37371826171875
26,0.022222222222222143,0.0645751953125,1.263916015625,1.3743896484375
25,0.022222222222222143,0.10247802734375,1.269775390625,1.37457275390625
23,0.42222222222222228,-0.63018798828125,0.86187744140625,7.974365234375
22,0.42222222222222228,0.76617431640625,1.0068359375,7.97216796875
21,0.42222222222222228,-0.087890625,0.05047607421875,7.98748779296875
20,0.42222222222222228,-0.0968017578125,1.19775390625,7.98974609375
19,0.42222222222222228,0.5738525390625,0.465087890625,7.99530029296875
18,0.42222222222222228,-0.23028564453125,0.5496826171875,8.00640869140625
17,0.42222222222222228,0.23699951171875,0.85748291015625,8.0091552734375
32,0.029166666666666563,0.10247802734375,1.1866455078125,1.5234375
31,0.029166666666666563,0.036376953125,1.30596923828125,1.52398681640625
30,0.029166666666666563,0.1561279296875,1.2655029296875,1.52398681640625
29,0.029166666666666563,0.05035400390625,1.21923828125,1.525390625
28,0.029166666666666563,0.09259033203125,1.3134765625,1.525390625
27,0.029166666666666563,0.12005615234375,1.2283935546875,1.526123046875
26,0.029166666666666563,0.057373046875,1.26544189453125,1.5269775390625
25,0.029166666666666563,0.107177734375,1.27313232421875,1.52728271484375
23,0.4291666666666667,-0.64031982421875,0.84051513671875,8.07464599609375
22,0.4291666666666667,0.77581787109375,0.987548828125,8.0723876953125
21,0.4276073935447528,-0.08984375,0,8.06536865234375
20,0.4291666666666667,-0.099365234375,1.18121337890625,8.09027099609375
19,0.4291666666666667,0.5806884765625,0.43817138671875,8.09588623046875
18,0.4291666666666667,-0.23480224609375,0.52392578125,8.10711669921875
17,0.4291666666666667,0.2391357421875,0.8360595703125,8.10992431640625
32,0.036111111111110983,0.10601806640625,1.16937255859375,1.6751708984375
31,0.036111111111110983,0.024169921875,1.317138671875,1.67584228515625
30,0.036111111111110983,0.17242431640625,1.26702880859375,1.6759033203125
29,0.036111111111110983,0.04150390625,1.209716796875,1.6776123046875
28,0.036111111111110983,0.09381103515625,1.326416015625,1.6776123046875
27,0.036111111111110983,0.1278076171875,1.2210693359375,1.67852783203125
26,0.036111111111110983,0.05023193359375,1.26690673828125,1.6795654296875
25,0.036111111111110983,0.11187744140625,1.2764892578125,1.679931640625
23,0.43611111111111112,-0.6505126953125,0.81878662109375,8.17486572265625
22,0.43611111111111112,0.785400390625,0.9678955078125,8.172607421875
20,0.43611111111111112,-0.10198974609375,1.1641845703125,8.19073486328125
19,0.43611111111111112,0.58758544921875,0.4107666015625,8.1964111328125
18,0.43611111111111112,-0.23931884765625,0.49774169921875,8.20782470703125
17,0.43611111111111112,0.24127197265625,0.81427001953125,8.210693359375
32,0.0430555555555554,0.10955810546875,1.152099609375,1.82696533203125
31,0.0430555555555554,0.01202392578125,1.3282470703125,1.82769775390625
30,0.0430555555555554,0.18878173828125,1.2685546875,1.8277587890625
29,0.0430555555555554,0.03271484375,1.20025634765625,1.829833984375
28,0.0430555555555554,0.09503173828125,1.33935546875,1.829833984375
27,0.0430555555555554,0.13555908203125,1.2137451171875,1.8309326171875
26,0.0430555555555554,0.0430908203125,1.2684326171875,1.8321533203125
25,0.0430555555555554,0.1165771484375,1.27978515625,1.83258056640625
23,0.44305555555555554,-0.66064453125,0.79656982421875,8.275146484375
22,0.44305555555555554,0.79498291015625,0.94775390625,8.27288818359375
20,0.44305555555555554,-0.1046142578125,1.146728515625,8.291259765625
19,0.44305555555555554,0.594482421875,0.38299560546875,8.2969970703125
18,0.44305555555555554,-0.2437744140625,0.47113037109375,8.30859375
17,0.44305555555555554,0.24334716796875,0.7919921875,8.31146240234375
32,0.049999999999999822,0.1131591796875,1.1348876953125,1.97869873046875
31,0.049999999999999822,-0.0001220703125,1.33941650390625,1.9796142578125
30,0.049999999999999822,0.20513916015625,1.2701416015625,1.97967529296875
29,0.049999999999999822,0.02386474609375,1.19073486328125,1.9820556640625
28,0.049999999999999822,0.09625244140625,1.352294921875,1.9820556640625
27,0.049999999999999822,0.14337158203125,1.2064208984375,1.98333740234375
26,0.049999999999999822,0.03594970703125,1.26995849609375,1.98480224609375
25,0.049999999999999822,0.12127685546875,1.28314208984375,1.98529052734375
23,0.44999999999999996,-0.6707763671875,0.77386474609375,8.37542724609375
22,0.44999999999999996,0.80462646484375,0.92706298828125,8.37310791015625
20,0.44999999999999996,-0.107177734375,1.1287841796875,8.3917236328125
19,0.44999999999999996,0.60137939453125,0.3546142578125,8.3975830078125
18,0.44999999999999996,-0.248291015625,0.4439697265625,8.4093017578125
17,0.44999999999999996,0.2454833984375,0.76922607421875,8.4122314453125
32,0.056944444444444242,0.11669921875,1.11761474609375,2.1304931640625
31,0.056944444444444242,-0.0123291015625,1.3505859375,2.1314697265625
30,0.056944444444444242,0.221435546875,1.27166748046875,2.131591796875
29,0.056944444444444242,0.0150146484375,1.1812744140625,2.13427734375
28,0.056944444444444242,0.09747314453125,1.36529541015625,2.13427734375
27,0.056944444444444242,0.151123046875,1.19915771484375,2.1357421875
26,0.056944444444444242,0.02874755859375,1.271484375,2.13739013671875
25,0.056944444444444242,0.1259765625,1.2864990234375,2.137939453125
23,0.45694444444444438,-0.68096923828125,0.75067138671875,8.4757080078125
22,0.45694444444444438,0.814208984375,0.90594482421875,8.47332763671875
20,0.45694444444444438,-0.10980224609375,1.1103515625,8.49224853515625
19,0.45694444444444438,0.60821533203125,0.32586669921875,8.49810791015625
18,0.45694444444444438,-0.2528076171875,0.41644287109375,8.510009765625
17,0.45694444444444438,0.24761962890625,0.7459716796875,8.512939453125
32,0.063888888888888662,0.12030029296875,1.100341796875,2.2822265625
31,0.063888888888888662,-0.02447509765625,1.36175537109375,2.28338623046875
30,0.063888888888888662,0.23779296875,1.273193359375,2.283447265625
29,0.063888888888888662,0.00616455078125,1.1717529296875,2.28656005859375
28,0.063888888888888662,0.0987548828125,1.37823486328125,2.2864990234375
27,0.063888888888888662,0.15887451171875,1.19183349609375,2.28814697265625
26,0.063888888888888662,0.0216064453125,1.27294921875,2.28997802734375
25,0.063888888888888662,0.13067626953125,1.289794921875,2.29058837890625
23,0.4638888888888888,-0.69110107421875,0.72705078125,8.57598876953125
22,0.4638888888888888,0.82379150390625,0.88433837890625,8.5736083984375
20,0.4638888888888888,-0.1124267578125,1.0914306640625,8.59271240234375
19,0.4638888888888888,0.6151123046875,0.29656982421875,8.59869384765625
18,0.4638888888888888,-0.25726318359375,0.38836669921875,8.6107177734375
17,0.4638888888888888,0.24969482421875,0.7222900390625,8.61370849609375
32,0.070833333333333082,0.12384033203125,1.08306884765625,2.4334716796875
31,0.070833333333333082,-0.03662109375,1.372802734375,2.43475341796875
30,0.070833333333333082,0.25408935546875,1.274658203125,2.43487548828125
29,0.070833333333333082,-0.00262451171875,1.1622314453125,2.43829345703125
28,0.070833333333333082,0.0999755859375,1.39105224609375,2.438232421875
27,0.070833333333333082,0.1666259765625,1.1844482421875,2.44012451171875
26,0.070833333333333082,0.01446533203125,1.2744140625,2.44207763671875
25,0.070833333333333082,0.13531494140625,1.2930908203125,2.44281005859375
23,0.47083333333333321,-0.70123291015625,0.702880859375,8.67626953125
22,0.47083333333333321,0.83343505859375,0.86224365234375,8.673828125
20,0.47083333333333321,-0.114990234375,1.07208251953125,8.69317626953125
19,0.47083333333333321,0.62200927734375,0.266845703125,8.69927978515625
18,0.47083333333333321,-0.26177978515625,0.35980224609375,8.71148681640625
17,0.47083333333333321,0.2518310546875,0.69805908203125,8.7144775390625
32,0.0777777777777775,0.12738037109375,1.06561279296875,2.582275390625
31,0.0777777777777775,-0.04852294921875,1.3831787109375,2.58367919921875
30,0.0777777777777775,0.2701416015625,1.27557373046875,2.58380126953125
29,0.0777777777777775,-0.01129150390625,1.15240478515625,2.5875244140625
28,0.0777777777777775,0.10113525390625,1.4031982421875,2.5875244140625
27,0.0777777777777775,0.1741943359375,1.1767578125,2.58953857421875
26,0.0777777777777775,0.0074462890625,1.27532958984375,2.59173583984375
25,0.0777777777777775,0.13995361328125,1.29583740234375,2.59246826171875
23,0.47777777777777763,-0.71142578125,0.67828369140625,8.7764892578125
22,0.47777777777777763,0.843017578125,0.83966064453125,8.7740478515625
20,0.47777777777777763,-0.11761474609375,1.05218505859375,8.793701171875
19,0.47777777777777763,0.62884521484375,0.236572265625,8.79986572265625
18,0.47777777777777763,-0.26629638671875,0.33074951171875,8.81219482421875
17,0.47777777777777763,0.25396728515625,0.67340087890625,8.81524658203125
32,0.084722222222222143,0.13079833984375,1.04803466796875,2.7283935546875
31,0.084722222222222143,-0.06024169921875,1.3929443359375,2.72991943359375
30,0.084722222222222143,0.28582763671875,1.27606201171875,2.73004150390625
29,0.084722222222222143,-0.019775390625,1.14227294921875,2.73406982421875
28,0.084722222222222143,0.102294921875,1.4146728515625,2.73406982421875
27,0.084722222222222143,0.18170166015625,1.16876220703125,2.73626708984375
26,0.084722222222222143,0.00054931640625,1.27581787109375,2.7386474609375
25,0.084722222222222143,0.14447021484375,1.29803466796875,2.739501953125
23,0.48472222222222228,-0.7215576171875,0.6531982421875,8.87677001953125
22,0.48472222222222228,0.85260009765625,0.816650390625,8.87432861328125
20,0.48472222222222228,-0.1202392578125,1.0318603515625,8.8941650390625
19,0.48472222222222228,0.6357421875,0.2059326171875,8.900390625
18,0.48472222222222228,-0.270751953125,0.30126953125,8.91290283203125
17,0.48472222222222228,0.25604248046875,0.64825439453125,8.916015625
32,0.091666666666666563,0.1341552734375,1.0302734375,2.871826171875
31,0.091666666666666563,-0.07177734375,1.40203857421875,2.87347412109375
30,0.091666666666666563,0.30126953125,1.27606201171875,2.87359619140625
29,0.091666666666666563,-0.02813720703125,1.1318359375,2.87799072265625
28,0.091666666666666563,0.10345458984375,1.42547607421875,2.8779296875
27,0.091666666666666563,0.18902587890625,1.16033935546875,2.88031005859375
26,0.091666666666666563,-0.0062255859375,1.2757568359375,2.88287353515625
25,0.091666666666666563,0.14892578125,1.29974365234375,2.8837890625
23,0.4916666666666667,-0.731689453125,0.627685546875,8.97705078125
22,0.4916666666666667,0.8621826171875,0.79315185546875,8.97454833984375
20,0.4916666666666667,-0.12286376953125,1.0111083984375,8.99468994140625
19,0.4916666666666667,0.64263916015625,0.1748046875,9.0009765625
18,0.4916666666666667,-0.2752685546875,0.27130126953125,9.013671875
17,0.4916666666666667,0.2581787109375,0.6226806640625,9.01678466796875
32,0.098611111111110983,0.137451171875,1.0123291015625,3.0125732421875
31,0.098611111111110983,-0.0830078125,1.410400390625,3.01434326171875
30,0.098611111111110983,0.31646728515625,1.2755126953125,3.01446533203125
29,0.098611111111110983,-0.03631591796875,1.12109375,3.0191650390625
28,0.098611111111110983,0.1046142578125,1.435546875,3.01910400390625
27,0.098611111111110983,0.19622802734375,1.151611328125,3.02166748046875
26,0.098611111111110983,-0.0128173828125,1.27520751953125,3.0244140625
25,0.098611111111110983,0.15325927734375,1.3009033203125,3.02532958984375
23,0.49861111111111112,-0.74188232421875,0.60162353515625,9.07733154296875
22,0.49861111111111112,0.871826171875,0.76922607421875,9.0748291015625
20,0.49861111111111112,-0.12542724609375,0.98980712890625,9.09515380859375
19,0.49861111111111112,0.6495361328125,0.14312744140625,9.1015625
18,0.49861111111111112,-0.27978515625,0.2408447265625,9.1143798828125
17,0.49861111111111112,0.26031494140625,0.5965576171875,9.1175537109375
32,0.1055555555555554,0.14068603515625,0.9942626953125,3.150634765625
31,0.1055555555555554,-0.0941162109375,1.418212890625,3.15252685546875
30,0.1055555555555554,0.331298828125,1.2745361328125,3.15264892578125
29,0.1055555555555554,-0.04437255859375,1.11004638671875,3.1575927734375
28,0.1055555555555554,0.105712890625,1.4449462890625,3.1575927734375
27,0.1055555555555554,0.2032470703125,1.142578125,3.1602783203125
26,0.1055555555555554,-0.01934814453125,1.27423095703125,3.1632080078125
25,0.1055555555555554,0.15753173828125,1.30157470703125,3.16424560546875
23,0.50555555555555554,-0.75201416015625,0.5751953125,9.1776123046875
22,0.50555555555555554,0.88140869140625,0.74481201171875,9.175048828125
20,0.50555555555555554,-0.1280517578125,0.9681396484375,9.1956787109375
19,0.50555555555555554,0.6563720703125,0.111083984375,9.20208740234375
18,0.50555555555555554,-0.28424072265625,0.21002197265625,9.215087890625
17,0.50555555555555554,0.26239013671875,0.570068359375,9.21832275390625
32,0.11249999999999982,0.1439208984375,0.9759521484375,3.2860107421875
31,0.11249999999999982,-0.10498046875,1.42523193359375,3.2879638671875
30,0.11249999999999982,0.34588623046875,1.27301025390625,3.28814697265625
29,0.11249999999999982,-0.05224609375,1.0986328125,3.29339599609375
28,0.11249999999999982,0.1068115234375,1.45355224609375,3.2933349609375
27,0.11249999999999982,0.210205078125,1.13311767578125,3.29620361328125
26,0.11249999999999982,-0.0257568359375,1.27264404296875,3.29937744140625
25,0.11249999999999982,0.16168212890625,1.30157470703125,3.3004150390625
23,0.5125,-0.76214599609375,0.5482177734375,9.27789306640625
22,0.5125,0.8909912109375,0.71990966796875,9.2752685546875
20,0.5125,-0.13067626953125,0.9459228515625,9.296142578125
19,0.5125,0.66326904296875,0.0784912109375,9.30267333984375
18,0.5125,-0.28875732421875,0.17864990234375,9.3157958984375
17,0.5125,0.2645263671875,0.54302978515625,9.319091796875
32,0.11944444444444424,0.14703369140625,0.95745849609375,3.418701171875
31,0.11944444444444424,-0.1156005859375,1.431640625,3.4207763671875
30,0.11944444444444424,0.36016845703125,1.27093505859375,3.42095947265625
29,0.11944444444444424,-0.0599365234375,1.08697509765625,3.426513671875
28,0.11944444444444424,0.10791015625,1.46148681640625,3.42645263671875
27,0.11944444444444424,0.21697998046875,1.1234130859375,3.42950439453125
26,0.11944444444444424,-0.031982421875,1.27056884765625,3.4327392578125
25,0.11944444444444424,0.16583251953125,1.3011474609375,3.43389892578125
23,0.51944444444444438,-0.7723388671875,0.52081298828125,9.378173828125
22,0.51944444444444438,0.900634765625,0.69451904296875,9.37554931640625
20,0.51944444444444438,-0.13323974609375,0.9232177734375,9.3966064453125
19,0.51944444444444438,0.670166015625,0.04547119140625,9.40325927734375
18,0.51944444444444438,-0.29327392578125,0.14678955078125,9.41656494140625
17,0.51944444444444438,0.26666259765625,0.51556396484375,9.41986083984375
32,0.12638888888888866,0.15008544921875,0.93890380859375,3.54864501953125
31,0.12638888888888866,-0.12603759765625,1.4373779296875,3.55084228515625
30,0.12638888888888866,0.37420654296875,1.26849365234375,3.551025390625
29,0.12638888888888866,-0.0675048828125,1.0750732421875,3.556884765625
28,0.12638888888888866,0.10894775390625,1.46881103515625,3.55682373046875
27,0.12638888888888866,0.2236328125,1.11334228515625,3.55999755859375
26,0.12638888888888866,-0.03814697265625,1.26806640625,3.5634765625
25,0.12638888888888866,0.16986083984375,1.30023193359375,3.56463623046875
23,0.5263888888888888,-0.782470703125,0.492919921875,9.4783935546875
22,0.5263888888888888,0.91021728515625,0.66864013671875,9.47576904296875
20,0.5263888888888888,-0.1358642578125,0.90008544921875,9.49713134765625
19,0.52367676746701985,0.67437744140625,0,9.46453857421875
18,0.5263888888888888,-0.2977294921875,0.11444091796875,9.51727294921875
17,0.5263888888888888,0.26873779296875,0.487548828125,9.5206298828125
32,0.13333333333333308,0.153076171875,0.92010498046875,3.67596435546875
31,0.13333333333333308,-0.13623046875,1.4423828125,3.67828369140625
30,0.13333333333333308,0.38787841796875,1.26544189453125,3.678466796875
29,0.13333333333333308,-0.074951171875,1.06280517578125,3.6845703125
28,0.13333333333333308,0.1099853515625,1.475341796875,3.68450927734375
27,0.13333333333333308,0.23016357421875,1.1029052734375,3.6878662109375
26,0.13333333333333308,-0.04412841796875,1.2650146484375,3.69146728515625
25,0.13333333333333308,0.17376708984375,1.2987060546875,3.69268798828125
23,0.53333333333333321,-0.7926025390625,0.4644775390625,9.57867431640625
22,0.53333333333333321,0.9197998046875,0.64227294921875,9.57598876953125
20,0.53333333333333321,-0.13848876953125,0.87640380859375,9.59759521484375
18,0.53333333333333321,-0.30224609375,0.08160400390625,9.61798095703125
17,0.53333333333333321,0.2708740234375,0.4591064453125,9.62139892578125
32,0.1402777777777775,0.156005859375,0.90118408203125,3.80059814453125
31,0.1402777777777775,-0.146240234375,1.44683837890625,3.802978515625
30,0.1402777777777775,0.40130615234375,1.261962890625,3.80316162109375
29,0.1402777777777775,-0.08221435546875,1.05023193359375,3.8095703125
28,0.1402777777777775,0.1109619140625,1.481201171875,3.80950927734375
27,0.1402777777777775,0.23651123046875,1.09210205078125,3.81298828125
26,0.1402777777777775,-0.04998779296875,1.261474609375,3.8167724609375
25,0.1402777777777775,0.1776123046875,1.29669189453125,3.81805419921875
23,0.54027777777777763,-0.80279541015625,0.4356689453125,9.678955078125
22,0.54027777777777763,0.929443359375,0.615478515625,9.67626953125
20,0.54027777777777763,-0.14105224609375,0.852294921875,9.6981201171875
18,0.54027777777777763,-0.30670166015625,0.04833984375,9.71868896484375
17,0.54027777777777763,0.27301025390625,0.43017578125,9.72216796875
32,0.14722222222222214,0.15887451171875,0.882080078125,3.92254638671875
31,0.14722222222222214,-0.156005859375,1.45050048828125,3.92498779296875
30,0.14722222222222214,0.4144287109375,1.2579345703125,3.92523193359375
29,0.14722222222222214,-0.08929443359375,1.037353515625,3.931884765625
28,0.14722222222222214,0.1119384765625,1.48638916015625,3.93182373046875
27,0.14722222222222214,0.24273681640625,1.08099365234375,3.93548583984375
26,0.14722222222222214,-0.0557861328125,1.2574462890625,3.93939208984375
25,0.14722222222222214,0.181396484375,1.29412841796875,3.94073486328125
23,0.54722222222222228,-0.81292724609375,0.40631103515625,9.77923583984375
22,0.54722222222222228,0.93902587890625,0.58819580078125,9.7764892578125
20,0.54722222222222228,-0.1436767578125,0.8277587890625,9.798583984375
18,0.54507735563488935,-0.309814453125,0,9.788330078125
17,0.54722222222222228,0.27508544921875,0.40081787109375,9.8228759765625
32,0.15416666666666656,0.16168212890625,0.86279296875,4.041748046875
31,0.15416666666666656,-0.16552734375,1.45355224609375,4.04437255859375
30,0.15416666666666656,0.42730712890625,1.25335693359375,4.0445556640625
29,0.15416666666666656,-0.09625244140625,1.024169921875,4.051513671875
28,0.15416666666666656,0.1129150390625,1.49078369140625,4.05145263671875
27,0.15416666666666656,0.24884033203125,1.06951904296875,4.05523681640625
26,0.15416666666666656,-0.0614013671875,1.2529296875,4.059326171875
25,0.15416666666666656,0.18511962890625,1.291015625,4.0606689453125
23,0.5541666666666667,-0.82305908203125,0.3765869140625,9.8795166015625
22,0.5541666666666667,0.9486083984375,0.56048583984375,9.876708984375
20,0.5541666666666667,-0.14630126953125,0.802734375,9.89910888671875
17,0.5541666666666667,0.2772216796875,0.3709716796875,9.92364501953125
32,0.16111111111111098,0.1644287109375,0.8433837890625,4.1583251953125
31,0.16111111111111098,-0.17486572265625,1.4559326171875,4.1610107421875
30,0.16111111111111098,0.4398193359375,1.2484130859375,4.1612548828125
29,0.16111111111111098,-0.10302734375,1.01068115234375,4.16839599609375
28,0.16111111111111098,0.11383056640625,1.49456787109375,4.1683349609375
27,0.16111111111111098,0.25482177734375,1.0577392578125,4.1722412109375
26,0.16111111111111098,-0.06689453125,1.2479248046875,4.176513671875
25,0.16111111111111098,0.188720703125,1.28741455078125,4.177978515625
23,0.56111111111111112,-0.833251953125,0.34625244140625,9.97979736328125
22,0.56111111111111112,0.958251953125,0.53228759765625,9.97698974609375
20,0.56111111111111112,-0.14892578125,0.77716064453125,9.99957275390625
17,0.56111111111111112,0.27935791015625,0.34063720703125,10.0244140625
32,0.1680555555555554,0.1671142578125,0.82379150390625,4.27215576171875
31,0.1680555555555554,-0.18402099609375,1.45770263671875,4.27496337890625
30,0.1680555555555554,0.45208740234375,1.242919921875,4.27520751953125
