shot,ageSeconds,x,y,z
1,0.33333333333333331,0.4610595703125,0.81378173828125,8.9832763671875
4,0.040277777777777746,-0.00994873046875,1.30841064453125,2.01318359375
3,0.14027777777777778,-0.101318359375,1.23779296875,4.89813232421875
2,0.24027777777777778,-0.2989501953125,1.210693359375,7.07830810546875
1,0.34027777777777779,0.46759033203125,0.7923583984375,9.12518310546875
4,0.047222222222222165,-0.02606201171875,1.3031005859375,2.22784423828125
3,0.1472222222222222,-0.10906982421875,1.22943115234375,5.07086181640625
2,0.2472222222222222,-0.30755615234375,1.1990966796875,7.2200927734375
1,0.34722222222222221,0.47412109375,0.7703857421875,9.26708984375
4,0.054166666666666641,-0.042236328125,1.29779052734375,2.44244384765625
3,0.15416666666666667,-0.11663818359375,1.2205810546875,5.23980712890625
2,0.25416666666666665,-0.316162109375,1.18701171875,7.3619384765625
1,0.35416666666666669,0.48065185546875,0.74798583984375,9.408935546875
4,0.061111111111111061,-0.058349609375,1.29248046875,2.65704345703125
3,0.16111111111111109,-0.1240234375,1.21142578125,5.40496826171875
2,0.26111111111111107,-0.32476806640625,1.1744384765625,7.5037841796875
1,0.3611111111111111,0.4871826171875,0.72515869140625,9.55084228515625
4,0.068055555555555536,-0.074462890625,1.2872314453125,2.87158203125
3,0.16805555555555557,-0.1312255859375,1.201904296875,5.5662841796875
2,0.2680555555555556,-0.3333740234375,1.161376953125,7.64556884765625
1,0.36805555555555558,0.49365234375,0.70184326171875,9.6927490234375
4,0.074999999999999956,-0.0904541015625,1.2816162109375,3.08349609375
3,0.175,-0.1383056640625,1.19189453125,5.72381591796875
2,0.275,-0.3419189453125,1.14788818359375,7.78741455078125
1,0.375,0.50018310546875,0.67803955078125,9.83465576171875
4,0.081944444444444375,-0.1060791015625,1.27569580078125,3.2916259765625
3,0.18194444444444441,-0.14520263671875,1.18145751953125,5.8775634765625
2,0.28194444444444444,-0.35052490234375,1.13385009765625,7.92919921875
1,0.38194444444444442,0.5067138671875,0.65374755859375,9.9765625
4,0.088888888888888851,-0.1214599609375,1.26934814453125,3.4959716796875
3,0.18888888888888888,-0.15191650390625,1.17071533203125,6.0274658203125
2,0.28888888888888886,-0.359130859375,1.119384765625,8.071044921875
1,0.3888888888888889,0.51324462890625,0.6290283203125,10.11846923828125
4,0.09583333333333327,-0.13653564453125,1.2626953125,3.696533203125
3,0.1958333333333333,-0.158447265625,1.15948486328125,6.173583984375
2,0.29583333333333328,-0.36773681640625,1.1044921875,8.212890625
1,0.39583333333333331,0.519775390625,0.603759765625,10.2603759765625
5,0,0.08367919921875,1.339111328125,0.76849365234375
5,0.0027777777777777679,0.07958984375,1.340576171875,0.8544921875
4,0.10277777777777775,-0.15130615234375,1.255615234375,3.893310546875
3,0.20277777777777778,-0.16485595703125,1.14788818359375,6.316162109375
2,0.30277777777777781,-0.3763427734375,1.08905029296875,8.35467529296875
1,0.40277777777777779,0.5262451171875,0.578125,10.40228271484375
5,0.0097222222222221877,0.06939697265625,1.34423828125,1.06951904296875
4,0.10972222222222217,-0.16583251953125,1.2481689453125,4.08624267578125
3,0.2097222222222222,-0.17120361328125,1.13580322265625,6.4581298828125
2,0.30972222222222223,-0.38494873046875,1.0732421875,8.49652099609375
1,0.40972222222222221,0.53277587890625,0.55194091796875,10.544189453125
5,0.016666666666666663,0.05926513671875,1.34796142578125,1.28448486328125
4,0.11666666666666664,-0.1800537109375,1.24029541015625,4.275390625
3,0.21666666666666667,-0.17755126953125,1.123291015625,6.60003662109375
2,0.31666666666666665,-0.3935546875,1.056884765625,8.6383056640625
1,0.41666666666666669,0.539306640625,0.52532958984375,10.68609619140625
5,0.023611111111111083,0.049072265625,1.35162353515625,1.49951171875
4,0.12361111111111106,-0.19403076171875,1.23211669921875,4.460693359375
3,0.22361111111111109,-0.18389892578125,1.11029052734375,6.741943359375
2,0.32361111111111107,-0.40216064453125,1.04010009765625,8.7801513671875
1,0.4236111111111111,0.54583740234375,0.4981689453125,10.82794189453125
5,0.030555555555555558,0.03887939453125,1.35528564453125,1.71453857421875
4,0.13055555555555554,-0.2076416015625,1.2235107421875,4.64227294921875
3,0.23055555555555557,-0.19024658203125,1.0968017578125,6.88385009765625
2,0.3305555555555556,-0.4107666015625,1.02276611328125,8.9219970703125
1,0.43055555555555558,0.5523681640625,0.47064208984375,10.9698486328125
5,0.037499999999999978,0.0286865234375,1.3590087890625,1.92950439453125
4,0.13749999999999996,-0.22100830078125,1.21453857421875,4.82000732421875
3,0.2375,-0.1966552734375,1.08282470703125,7.0257568359375
2,0.3375,-0.41937255859375,1.0050048828125,9.06378173828125
1,0.4375,0.55889892578125,0.44256591796875,11.11175537109375
5,0.0444444444444444,0.01849365234375,1.3626708984375,2.14453125
4,0.14444444444444438,-0.234130859375,1.2052001953125,4.99395751953125
3,0.24444444444444441,-0.2030029296875,1.068359375,7.167724609375
2,0.34444444444444444,-0.427978515625,0.98675537109375,9.20562744140625
1,0.44444444444444442,0.56536865234375,0.4140625,11.253662109375
5,0.051388888888888873,0.00836181640625,1.3663330078125,2.35955810546875
4,0.15138888888888885,-0.24688720703125,1.19549560546875,5.16412353515625
3,0.25138888888888888,-0.2093505859375,1.053466796875,7.30963134765625
2,0.35138888888888886,-0.4365234375,0.96807861328125,9.34747314453125
1,0.4513888888888889,0.5718994140625,0.38494873046875,11.39556884765625
5,0.058333333333333293,-0.0018310546875,1.3699951171875,2.57452392578125
4,0.15833333333333327,-0.2593994140625,1.18536376953125,5.3304443359375
3,0.2583333333333333,-0.2156982421875,1.0380859375,7.4515380859375
2,0.35833333333333328,-0.44512939453125,0.9488525390625,9.4892578125
1,0.45833333333333331,0.57843017578125,0.35552978515625,11.5374755859375
5,0.065277777777777768,-0.01202392578125,1.37371826171875,2.78955078125
4,0.16527777777777775,-0.2716064453125,1.17486572265625,5.49298095703125
3,0.26527777777777778,-0.2220458984375,1.022216796875,7.59344482421875
2,0.36527777777777781,-0.4537353515625,0.92919921875,9.631103515625
1,0.46527777777777779,0.5849609375,0.3255615234375,11.67938232421875
5,0.072222222222222188,-0.02215576171875,1.37725830078125,3.00335693359375
4,0.17222222222222217,-0.2835693359375,1.1640625,5.6517333984375
3,0.2722222222222222,-0.2283935546875,1.00592041015625,7.7353515625
2,0.37222222222222223,-0.46234130859375,0.90911865234375,9.77288818359375
1,0.47222222222222221,0.59149169921875,0.295166015625,11.8212890625
5,0.079166666666666663,-0.0321044921875,1.380126953125,3.21337890625
4,0.17916666666666664,-0.29522705078125,1.15277099609375,5.806640625
3,0.27916666666666667,-0.23480224609375,0.9891357421875,7.87725830078125
2,0.37916666666666665,-0.470947265625,0.88848876953125,9.91473388671875
1,0.47916666666666669,0.59796142578125,0.2642822265625,11.96319580078125
5,0.086111111111111083,-0.0418701171875,1.38262939453125,3.41961669921875
4,0.18611111111111106,-0.30657958984375,1.14117431640625,5.95782470703125
3,0.28611111111111109,-0.24114990234375,0.97186279296875,8.01922607421875
2,0.38611111111111107,-0.47955322265625,0.86749267578125,10.05657958984375
1,0.4861111111111111,0.6044921875,0.23291015625,12.1051025390625
5,0.093055555555555558,-0.05145263671875,1.384521484375,3.6220703125
4,0.19305555555555554,-0.31768798828125,1.129150390625,6.10516357421875
3,0.29305555555555557,-0.24749755859375,0.9541015625,8.1611328125
2,0.3930555555555556,-0.4881591796875,0.845947265625,10.1983642578125
1,0.49305555555555558,0.61102294921875,0.2010498046875,12.2469482421875
6,0,0.08367919921875,1.339111328125,0.76849365234375
5,0.099999999999999978,-0.06085205078125,1.38592529296875,3.82073974609375
4,0.19999999999999996,-0.3284912109375,1.11676025390625,6.2486572265625
3,0.3,-0.25384521484375,0.9359130859375,8.30303955078125
2,0.4,-0.49676513671875,0.82391357421875,10.3402099609375
1,0.5,0.6175537109375,0.16876220703125,12.38885498046875
6,0.00694444444444442,0.0850830078125,1.32794189453125,0.98345947265625
5,0.1069444444444444,-0.070068359375,1.38671875,4.01556396484375
4,0.20694444444444438,-0.339111328125,1.10394287109375,6.39031982421875
3,0.30694444444444441,-0.26019287109375,0.917236328125,8.4449462890625
2,0.40694444444444444,-0.50537109375,0.8013916015625,10.48199462890625
1,0.50694444444444442,0.62408447265625,0.135986328125,12.53076171875
6,0.01388888888888884,0.08642578125,1.31683349609375,1.198486328125
5,0.11388888888888882,-0.07916259765625,1.38702392578125,4.20654296875
4,0.2138888888888888,-0.34979248046875,1.0906982421875,6.531982421875
3,0.31388888888888883,-0.26654052734375,0.89801025390625,8.58685302734375
2,0.41388888888888886,-0.51397705078125,0.7784423828125,10.62384033203125
1,0.51388888888888884,0.63055419921875,0.10272216796875,12.67266845703125
6,0.02083333333333337,0.08782958984375,1.3056640625,1.4134521484375
5,0.12083333333333335,-0.0880126953125,1.38671875,4.39373779296875
4,0.22083333333333333,-0.36041259765625,1.07696533203125,6.673583984375
3,0.32083333333333336,-0.27288818359375,0.87841796875,8.728759765625
2,0.42083333333333339,-0.52252197265625,0.7550048828125,10.76568603515625
1,0.52083333333333337,0.6370849609375,0.06903076171875,12.8145751953125
6,0.02777777777777779,0.0892333984375,1.2945556640625,1.62841796875
5,0.12777777777777777,-0.0966796875,1.385986328125,4.5771484375
4,0.22777777777777775,-0.37109375,1.06268310546875,6.81524658203125
3,0.32777777777777778,-0.279296875,0.8582763671875,8.8707275390625
2,0.42777777777777781,-0.5311279296875,0.7310791015625,10.907470703125
1,0.52777777777777779,0.64361572265625,0.0347900390625,12.95648193359375
6,0.03472222222222221,0.090576171875,1.28338623046875,1.84344482421875
5,0.13472222222222219,-0.10516357421875,1.3846435546875,4.75677490234375
4,0.23472222222222217,-0.3817138671875,1.04803466796875,6.9569091796875
3,0.3347222222222222,-0.28564453125,0.83770751953125,9.01263427734375
2,0.43472222222222223,-0.53973388671875,0.70672607421875,11.04931640625
1,0.52973640449847226,0.64544677734375,0,12.99652099609375
6,0.04166666666666663,0.09197998046875,1.27227783203125,2.05841064453125
5,0.14166666666666661,-0.113525390625,1.38275146484375,4.93255615234375
4,0.24166666666666659,-0.39239501953125,1.0328369140625,7.0985107421875
3,0.34166666666666662,-0.2919921875,0.81671142578125,9.154541015625
2,0.44166666666666665,-0.54833984375,0.68182373046875,11.191162109375
6,0.04861111111111116,0.09332275390625,1.2611083984375,2.27337646484375
5,0.14861111111111114,-0.12164306640625,1.38043212890625,5.10455322265625
4,0.24861111111111112,-0.40301513671875,1.0172119140625,7.24017333984375
3,0.34861111111111115,-0.29833984375,0.795166015625,9.29644775390625
2,0.44861111111111118,-0.55694580078125,0.656494140625,11.33294677734375
6,0.05555555555555558,0.0947265625,1.25,2.4884033203125
5,0.15555555555555556,-0.129638671875,1.37750244140625,5.272705078125
4,0.25555555555555554,-0.4136962890625,1.0010986328125,7.3818359375
3,0.35555555555555557,-0.3046875,0.773193359375,9.4383544921875
2,0.4555555555555556,-0.5655517578125,0.63079833984375,11.47479248046875
6,0.0625,0.09613037109375,1.23883056640625,2.703369140625
5,0.16249999999999998,-0.13739013671875,1.3740234375,5.43707275390625
4,0.26249999999999996,-0.42431640625,0.9844970703125,7.5234375
3,0.3625,-0.31103515625,0.750732421875,9.580322265625
2,0.4625,-0.57415771484375,0.6044921875,11.6165771484375
6,0.06944444444444442,0.09747314453125,1.2276611328125,2.91802978515625
5,0.1694444444444444,-0.14501953125,1.3699951171875,5.59765625
4,0.26944444444444438,-0.43499755859375,0.96746826171875,7.66510009765625
3,0.36944444444444441,-0.31744384765625,0.727783203125,9.72222900390625
2,0.46944444444444444,-0.582763671875,0.5777587890625,11.7584228515625
6,0.07638888888888884,0.098876953125,1.21624755859375,3.12957763671875
5,0.17638888888888882,-0.15240478515625,1.36541748046875,5.75439453125
4,0.2763888888888888,-0.44561767578125,0.949951171875,7.80670166015625
3,0.37638888888888883,-0.32379150390625,0.704345703125,9.8641357421875
2,0.47638888888888886,-0.59136962890625,0.550537109375,11.9002685546875
6,0.08333333333333337,0.10015869140625,1.20465087890625,3.33734130859375
5,0.18333333333333335,-0.15966796875,1.3603515625,5.9073486328125
4,0.28333333333333333,-0.456298828125,0.931884765625,7.9483642578125
3,0.38333333333333336,-0.33013916015625,0.68048095703125,10.00604248046875
2,0.48333333333333339,-0.5999755859375,0.5228271484375,12.04205322265625
6,0.09027777777777779,0.10150146484375,1.19268798828125,3.54132080078125
5,0.19027777777777777,-0.166748046875,1.354736328125,6.05645751953125
4,0.29027777777777775,-0.4669189453125,0.9134521484375,8.09002685546875
3,0.39027777777777778,-0.33648681640625,0.6561279296875,10.14794921875
2,0.49027777777777781,-0.6085205078125,0.49468994140625,12.18389892578125
6,0.09722222222222221,0.102783203125,1.18048095703125,3.741455078125
5,0.19722222222222219,-0.17364501953125,1.34857177734375,6.2017822265625
4,0.29722222222222217,-0.47760009765625,0.89453125,8.23162841796875
3,0.3972222222222222,-0.34283447265625,0.63128662109375,10.28985595703125
2,0.49722222222222223,-0.61712646484375,0.466064453125,12.32568359375
7,0,0.08367919921875,1.339111328125,0.76849365234375
7,0.0041666666666666519,0.079833984375,1.34442138671875,0.89752197265625
6,0.10416666666666663,0.10406494140625,1.16796875,3.937744140625
5,0.20416666666666661,-0.18035888671875,1.34185791015625,6.343994140625
4,0.30416666666666659,-0.48828125,0.87506103515625,8.373291015625
3,0.40416666666666662,-0.34918212890625,0.60595703125,10.43182373046875
2,0.50416666666666665,-0.625732421875,0.43695068359375,12.467529296875
7,0.011111111111111183,0.0733642578125,1.35333251953125,1.11248779296875
6,0.11111111111111116,0.10528564453125,1.15521240234375,4.13031005859375
5,0.21111111111111114,-0.18707275390625,1.334716796875,6.48590087890625
4,0.31111111111111112,-0.4989013671875,0.85516357421875,8.51495361328125
3,0.41111111111111115,-0.3555908203125,0.5802001953125,10.57373046875
2,0.51111111111111118,-0.63433837890625,0.4073486328125,12.609375
7,0.018055555555555602,0.06689453125,1.36224365234375,1.3275146484375
6,0.11805555555555558,0.10650634765625,1.1422119140625,4.31903076171875
5,0.21805555555555556,-0.19378662109375,1.32708740234375,6.6278076171875
4,0.31805555555555554,-0.50958251953125,0.83477783203125,8.65655517578125
3,0.41805555555555557,-0.3619384765625,0.553955078125,10.71563720703125
2,0.5180555555555556,-0.6429443359375,0.37725830078125,12.75115966796875
7,0.025000000000000022,0.0604248046875,1.37109375,1.54248046875
6,0.125,0.107666015625,1.12890625,4.50390625
5,0.22499999999999998,-0.20050048828125,1.3189697265625,6.76971435546875
4,0.32499999999999996,-0.52020263671875,0.81396484375,8.7982177734375
3,0.425,-0.3682861328125,0.52728271484375,10.8575439453125
2,0.525,-0.65155029296875,0.34674072265625,12.89300537109375
7,0.031944444444444442,0.053955078125,1.3800048828125,1.75750732421875
6,0.13194444444444442,0.10882568359375,1.11529541015625,4.68499755859375
5,0.2319444444444444,-0.20721435546875,1.31036376953125,6.91162109375
4,0.33194444444444438,-0.5308837890625,0.7926025390625,8.93988037109375
3,0.43194444444444441,-0.3746337890625,0.50006103515625,10.99945068359375
2,0.53194444444444444,-0.66015625,0.3157958984375,13.03485107421875
7,0.038888888888888862,0.04754638671875,1.388916015625,1.97247314453125
6,0.13888888888888884,0.1099853515625,1.10137939453125,4.8623046875
5,0.23888888888888882,-0.21392822265625,1.30133056640625,7.05352783203125
4,0.3388888888888888,-0.54150390625,0.7708740234375,9.08148193359375
3,0.43888888888888883,-0.3809814453125,0.472412109375,11.14141845703125
2,0.53888888888888886,-0.66876220703125,0.28436279296875,13.1766357421875
7,0.045833333333333393,0.04107666015625,1.39776611328125,2.1875
6,0.14583333333333337,0.111083984375,1.0872802734375,5.0357666015625
5,0.24583333333333335,-0.220703125,1.29180908203125,7.1954345703125
4,0.34583333333333333,-0.55218505859375,0.74859619140625,9.22314453125
3,0.44583333333333336,-0.3873291015625,0.4442138671875,11.2833251953125
2,0.54583333333333339,-0.6773681640625,0.25238037109375,13.3184814453125
7,0.052777777777777812,0.03460693359375,1.40667724609375,2.4024658203125
6,0.15277777777777779,0.1121826171875,1.0728759765625,5.20550537109375
5,0.25277777777777777,-0.2274169921875,1.28179931640625,7.33734130859375
4,0.35277777777777775,-0.56280517578125,0.72589111328125,9.36474609375
3,0.45277777777777778,-0.39373779296875,0.41558837890625,11.42523193359375
2,0.55277777777777781,-0.68597412109375,0.219970703125,13.46026611328125
7,0.059722222222222232,0.02813720703125,1.41558837890625,2.61749267578125
6,0.15972222222222221,0.11328125,1.05816650390625,5.371337890625
5,0.25972222222222219,-0.234130859375,1.27130126953125,7.479248046875
4,0.35972222222222217,-0.573486328125,0.70263671875,9.50640869140625
3,0.4597222222222222,-0.40008544921875,0.38653564453125,11.567138671875
2,0.55972222222222223,-0.694580078125,0.18707275390625,13.60211181640625
7,0.066666666666666652,0.02166748046875,1.4244384765625,2.83245849609375
6,0.16666666666666663,0.11431884765625,1.043212890625,5.533447265625
5,0.26666666666666661,-0.2408447265625,1.2603759765625,7.62115478515625
4,0.36666666666666659,-0.5841064453125,0.67901611328125,9.6480712890625
3,0.46666666666666662,-0.40643310546875,0.35699462890625,11.70904541015625
2,0.56666666666666665,-0.703125,0.15374755859375,13.74395751953125
7,0.073611111111111183,0.01531982421875,1.43304443359375,3.0455322265625
6,0.17361111111111116,0.11529541015625,1.0279541015625,5.691650390625
5,0.27361111111111114,-0.24755859375,1.24896240234375,7.7630615234375
4,0.37361111111111112,-0.59478759765625,0.65484619140625,9.7896728515625
3,0.47361111111111115,-0.41278076171875,0.32696533203125,11.8509521484375
2,0.57361111111111118,-0.71173095703125,0.119873046875,13.8857421875
7,0.0805555555555556,0.009033203125,1.44097900390625,3.25482177734375
6,0.18055555555555558,0.1163330078125,1.012451171875,5.84613037109375
5,0.28055555555555556,-0.2542724609375,1.237060546875,7.90496826171875
4,0.38055555555555554,-0.60540771484375,0.6302490234375,9.93133544921875
3,0.48055555555555557,-0.41912841796875,0.29644775390625,11.992919921875
2,0.5805555555555556,-0.7203369140625,0.0855712890625,14.027587890625
7,0.087500000000000022,0.00286865234375,1.44830322265625,3.4603271484375
6,0.1875,0.11724853515625,0.99664306640625,5.99676513671875
5,0.2875,-0.260986328125,1.2247314453125,8.046875
4,0.38749999999999996,-0.6160888671875,0.6051025390625,10.072998046875
3,0.4875,-0.42547607421875,0.2655029296875,12.13482666015625
2,0.5875,-0.72894287109375,0.05078125,14.16937255859375
7,0.094444444444444442,-0.00323486328125,1.4549560546875,3.6619873046875
6,0.19444444444444442,0.11822509765625,0.9805908203125,6.14361572265625
5,0.2944444444444444,-0.2677001953125,1.21185302734375,8.18878173828125
4,0.39444444444444438,-0.626708984375,0.57958984375,10.214599609375
3,0.49444444444444441,-0.431884765625,0.23406982421875,12.2767333984375
2,0.59258135938315515,-0.7352294921875,0,14.273193359375
8,0,0.08367919921875,1.339111328125,0.76849365234375
8,0.001388888888888884,0.08441162109375,1.33905029296875,0.8115234375
7,0.10138888888888886,-0.0091552734375,1.46099853515625,3.85986328125
6,0.20138888888888884,0.119140625,0.9642333984375,6.2867431640625
5,0.30138888888888882,-0.2744140625,1.19854736328125,8.3306884765625
4,0.4013888888888888,-0.63739013671875,0.55352783203125,10.35626220703125
3,0.50138888888888888,-0.438232421875,0.2021484375,12.41864013671875
8,0.0083333333333334147,0.087890625,1.3388671875,1.02679443359375
7,0.10833333333333339,-0.01495361328125,1.46649169921875,4.05389404296875
6,0.20833333333333337,0.12005615234375,0.947509765625,6.4285888671875
5,0.30833333333333335,-0.2811279296875,1.18475341796875,8.47259521484375
4,0.40833333333333333,-0.64801025390625,0.52703857421875,10.4979248046875
3,0.5083333333333333,-0.444580078125,0.16973876953125,12.560546875
8,0.015277777777777835,0.0914306640625,1.33868408203125,1.2420654296875
7,0.11527777777777781,-0.02069091796875,1.47125244140625,4.244140625
6,0.21527777777777779,0.1209716796875,0.93023681640625,6.57049560546875
5,0.31527777777777777,-0.28790283203125,1.1705322265625,8.61444091796875
4,0.41527777777777775,-0.65869140625,0.5,10.6395263671875
3,0.51527777777777772,-0.450927734375,0.1368408203125,12.7025146484375
8,0.022222222222222254,0.094970703125,1.33843994140625,1.457275390625
7,0.12222222222222223,-0.02630615234375,1.47540283203125,4.43060302734375
6,0.22222222222222221,0.12188720703125,0.91253662109375,6.71240234375
5,0.32222222222222219,-0.29461669921875,1.15582275390625,8.75634765625
4,0.42222222222222217,-0.6693115234375,0.47259521484375,10.78118896484375
